FBgn0001169	3704	12	3692
FBgn0038816	1717	0	1742
FBgn0038819	0	0	0
FBgn0051205	0	0	0
FBgn0004107	2054	1	2099
FBgn0051200	0	0	0
FBgn0051199	0	0	0
FBgn0038821	0	46	0
FBgn0024944	0	0	0
FBgn0038820	0	0	0
FBgn0038818	0	0	0
FBgn0028422	0	0	0
FBgn0051201	7	32	0
FBgn0015279	2385	2	2383
FBgn0038814	0	339	0
FBgn0051506	1	1	0
FBgn0038811	335	8	336
FBgn0014029	1117	0	1407
FBgn0038809	2284	1	2283
FBgn0023212	1455	10	1453
FBgn0038805	1536	1	1535
FBgn0038804	135	2	133
FBgn0040575	46	36	54
FBgn0038826	3	4	1
FBgn0019936	8655	56	9226
FBgn0051223	243	0	243
FBgn0053094	1701	1	1700
FBgn0038832	0	0	0
FBgn0038833	0	0	0
FBgn0038834	7117	8	7109
FBgn0028396	0	0	0
FBgn0044812	0	0	0
FBgn0038838	0	0	0
FBgn0044809	0	0	0
FBgn0051480	0	0	0
FBgn0051334	0	0	0
FBgn0051333	0	0	0
FBgn0038840	0	0	0
FBgn0038842	1	1	0
FBgn0051191	0	0	0
FBgn0044810	0	0	0
FBgn0038839	0	0	0
FBgn0038837	0	0	0
FBgn0027493	3034	4	3557
FBgn0038830	374	576	424
FBgn0038829	651	1	650
FBgn0038828	643	0	643
FBgn0038827	2218	1	2218
FBgn0046689	0	0	0
FBgn0051195	3204	3	3202
FBgn0013995	3977	3	3975
FBgn0038846	0	0	0
FBgn0026056	706	1	705
FBgn0038847	0	0	0
FBgn0038851	0	0	0
FBgn0038855	705	11	1189
FBgn0028468	1291	4	1288
FBgn0015790	2400	4	2396
FBgn0010770	683	17	707
FBgn0038858	198	1	197
FBgn0038860	792	0	792
FBgn0038862	1605	3	1602
FBgn0038866	0	0	0
FBgn0038865	0	0	0
FBgn0038861	99	0	99
FBgn0038859	0	0	0
FBgn0038857	407	28	420
FBgn0038854	1090	2	1088
FBgn0038853	2264	5	2259
FBgn0038852	0	0	0
FBgn0003257	1068	91	1298
FBgn0025865	1361	1	1360
FBgn0038850	0	0	0
FBgn0038849	0	0	0
FBgn0051207	0	0	0
FBgn0051189	0	0	0
FBgn0013812	0	0	0
FBgn0046763	0	0	0
FBgn0038845	0	0	0
FBgn0038868	262	0	262
FBgn0038870	732	13	1866
FBgn0038873	0	0	0
FBgn0038874	1	1	0
FBgn0038876	304	58	327
FBgn0038879	0	0	0
FBgn0001234	18	3	15
FBgn0002781	9032	9217	9051
FBgn0004110	2	1	1
FBgn0004862	0	0	0
FBgn0038887	2	1	1
FBgn0011278	2	0	2
FBgn0008651	0	0	0
FBgn0038881	2	0	2
FBgn0038878	0	0	0
FBgn0038877	401	26	456
FBgn0043012	547	1	546
FBgn0000527	0	0	0
FBgn0038871	103	1134	116
FBgn0038869	282	0	282
FBgn0038889	1417	2	1415
FBgn0004863	0	0	0
FBgn0038890	1037	1	1036
FBgn0038894	1	170	0
FBgn0051176	3	0	3
FBgn0038893	284	6	278
FBgn0011766	3689	5	3771
FBgn0038892	0	0	0
FBgn0002941	0	0	0
FBgn0038897	0	0	0
FBgn0051343	1	0	1
FBgn0051233	0	0	0
FBgn0051198	4	1	3
FBgn0038901	0	0	0
FBgn0038902	1	10	0
FBgn0041229	0	0	0
FBgn0051431	45	0	45
FBgn0064912	0	0	0
FBgn0038912	12	0	12
FBgn0053092	0	115	0
FBgn0051465	0	0	0
FBgn0038917	314	5	387
FBgn0038918	0	0	0
FBgn0038919	0	0	0
FBgn0038916	10	74	14
FBgn0038915	0	0	0
FBgn0038914	0	0	0
FBgn0051174	6	0	12
FBgn0038909	8	28	0
FBgn0015229	1874	2	1872
FBgn0045468	0	0	0
FBgn0045469	0	0	0
FBgn0045470	0	0	0
FBgn0013759	1844	1	1843
FBgn0003867	0	0	0
FBgn0038903	158	0	167
FBgn0027575	3	0	3
FBgn0038921	0	0	0
FBgn0038923	336	35	376
FBgn0019957	1675	1	1679
FBgn0038928	332	0	332
FBgn0038929	0	0	0
FBgn0040582	0	0	0
FBgn0038931	0	0	0
FBgn0038930	0	0	0
FBgn0038927	0	0	0
FBgn0038926	7	12	0
FBgn0038925	1445	1	1444
FBgn0038924	489	40	524
FBgn0019960	2272	7	2265
FBgn0038922	2256	1	2255
FBgn0051164	0	0	0
FBgn0051163	4504	11	4493
FBgn0038934	1	0	1
FBgn0038938	1	0	1
FBgn0038941	0	0	0
FBgn0038942	0	0	0
FBgn0038946	0	0	0
FBgn0038947	1470	16	1458
FBgn0260467	0	0	0
FBgn0038952	0	0	0
FBgn0038953	1019	0	1019
FBgn0038957	0	0	0
FBgn0051165	0	0	0
FBgn0051166	0	0	0
FBgn0038959	0	0	0
FBgn0038960	0	32	0
FBgn0038965	1544	0	1544
FBgn0038964	2839	1	2838
FBgn0038961	1190	0	1222
FBgn0051167	0	0	0
FBgn0051162	0	0	0
FBgn0038958	0	0	0
FBgn0038956	0	3	0
FBgn0038951	183	0	183
FBgn0038948	1331	0	1335
FBgn0038945	0	0	0
FBgn0038944	0	0	0
FBgn0038943	0	0	0
FBgn0051423	0	0	0
FBgn0051424	0	0	0
FBgn0038972	360	0	360
FBgn0038973	1	1	0
FBgn0038975	0	0	0
FBgn0038976	606	0	623
FBgn0038978	0	0	0
FBgn0038979	0	0	0
FBgn0053110	0	0	0
FBgn0028837	805	35	810
FBgn0038989	2005	4	2046
FBgn0051158	3162	24	3161
FBgn0038993	1	0	1
FBgn0051159	308	0	308
FBgn0051161	0	0	0
FBgn0020278	1571	4	1567
FBgn0051156	838	5	855
FBgn0014949	3	48	0
FBgn0053107	388	0	388
FBgn0024558	1644	5	1679
FBgn0038986	0	0	0
FBgn0038984	1621	0	1621
FBgn0038983	0	0	0
FBgn0053099	1	0	1
FBgn0038981	89	0	89
FBgn0003676	6358	5	6353
FBgn0038977	0	17	0
FBgn0038974	286	1	285
FBgn0028688	2070	2	2220
FBgn0038968	4972	5	4967
FBgn0038967	1	0	1
FBgn0038966	292	0	292
FBgn0039002	1	0	1
FBgn0039004	2046	0	2046
FBgn0039006	125	0	125
FBgn0039008	0	0	0
FBgn0039017	600	53	640
FBgn0039019	412	29	501
FBgn0039025	460	0	460
FBgn0039026	3791	3	3788
FBgn0039027	0	0	0
FBgn0039029	0	0	0
FBgn0039028	0	0	0
FBgn0040588	0	0	0
FBgn0039024	0	0	0
FBgn0039023	0	0	0
FBgn0039022	0	0	0
FBgn0051139	0	0	0
FBgn0039016	2940	6	2934
FBgn0039015	2	0	2
FBgn0039013	473	0	473
FBgn0024958	685	2	742
FBgn0051151	5197	9	5188
FBgn0039010	2	0	2
FBgn0039009	0	0	0
FBgn0039007	0	0	0
FBgn0039003	709	2	708
FBgn0046114	1934	0	1934
FBgn0017590	0	0	0
FBgn0039030	0	0	0
FBgn0051281	0	0	0
FBgn0039031	0	0	0
FBgn0039033	0	0	0
FBgn0039034	0	0	0
FBgn0039038	0	0	0
FBgn0039041	0	0	0
FBgn0039042	0	0	0
FBgn0041225	0	0	0
FBgn0027526	1007	0	1077
FBgn0039049	0	0	0
FBgn0039050	0	0	0
FBgn0039051	0	0	0
FBgn0039052	0	0	0
FBgn0039053	0	0	0
FBgn0039054	0	0	0
FBgn0039048	0	70	0
FBgn0053193	802	0	802
FBgn0039045	0	0	0
FBgn0039044	262	1	344
FBgn0039043	0	0	0
FBgn0039040	0	0	0
FBgn0039039	0	0	0
FBgn0039056	2505	161	2658
FBgn0039066	2236	0	2241
FBgn0039068	271	1	270
FBgn0025781	1183	1	1182
FBgn0039069	3	0	3
FBgn0039071	0	0	0
FBgn0039070	0	0	0
FBgn0039067	892	4	891
FBgn0039065	1378	3	1378
FBgn0039064	1	0	1
FBgn0011596	8	1	7
FBgn0039059	0	0	0
FBgn0039058	0	0	0
FBgn0004395	1516	2	1514
FBgn0051457	678	2	676
FBgn0051365	1489	162	1642
FBgn0039055	2435	1	2434
FBgn0024509	1614	2	1612
FBgn0002622	13396	2	13394
FBgn0051225	0	0	0
FBgn0039079	0	0	0
FBgn0039080	0	0	0
FBgn0039088	0	0	0
FBgn0039087	0	0	0
FBgn0039086	0	0	0
FBgn0039085	1	0	1
FBgn0039084	22	0	22
FBgn0039083	0	0	0
FBgn0039081	1	0	1
FBgn0039078	2	0	2
FBgn0039077	0	0	0
FBgn0051515	0	0	0
FBgn0039075	0	0	0
FBgn0039073	873	1	872
FBgn0016119	1553	1	1559
FBgn0039089	0	0	0
FBgn0039098	371	0	371
FBgn0039099	246	0	246
FBgn0039101	1	0	1
FBgn0042106	0	0	0
FBgn0039102	1	1	0
FBgn0051148	0	0	0
FBgn0051413	0	0	0
FBgn0051414	0	0	0
FBgn0039106	0	1	0
FBgn0039107	0	0	0
FBgn0039109	342	16	386
FBgn0028684	3325	10	3317
FBgn0039111	157	43	302
FBgn0039112	552	56	594
FBgn0028475	2309	92	2308
FBgn0039110	2265	49	2278
FBgn0028691	2380	124	2392
FBgn0039108	0	0	0
FBgn0002922	0	0	0
FBgn0047351	0	0	0
FBgn0043005	0	0	0
FBgn0039104	1	0	1
FBgn0027512	13647	32	15759
FBgn0051145	62	0	62
FBgn0039094	273	0	273
FBgn0051143	0	0	0
FBgn0039093	0	0	0
FBgn0039092	0	0	0
FBgn0053337	0	0	0
FBgn0039091	0	0	0
FBgn0004187	947	1	946
FBgn0004186	3	0	3
FBgn0051141	0	0	0
FBgn0039125	1365	34	1453
FBgn0047114	71	312	88
FBgn0039128	339	0	339
FBgn0039130	765	21	768
FBgn0039132	977	3	974
FBgn0051140	2	37	2
FBgn0051451	0	0	0
FBgn0039136	977	2	976
FBgn0015795	1351	5	1346
FBgn0053108	32	0	32
FBgn0051184	173	0	173
FBgn0020647	1734	3	1731
FBgn0039137	405	1	405
FBgn0039135	914	0	914
FBgn0005674	4213	3	5104
FBgn0039131	0	0	0
FBgn0039129	2	0	2
FBgn0015282	3123	21	3431
FBgn0039126	670	89	703
FBgn0016754	918	4	914
FBgn0039124	26	0	26
FBgn0013347	833	1	832
FBgn0025574	1609	1	1608
FBgn0004185	16	0	16
FBgn0039139	429	1	428
FBgn0039141	1710	8	2081
FBgn0043455	292	318	374
FBgn0026576	1721	4	1721
FBgn0039145	3	0	3
FBgn0040283	3328	3	3325
FBgn0039147	2	2	0
FBgn0039149	104	57	111
FBgn0039152	2	32	0
FBgn0026317	2495	5	2491
FBgn0039154	0	0	0
FBgn0039155	1	20	0
FBgn0039156	1905	1	1996
FBgn0039158	266	168	341
FBgn0026598	2705	368	2825
FBgn0039161	0	0	0
FBgn0029503	457	50	470
FBgn0039165	314	0	314
FBgn0026257	1132	767	1209
FBgn0039170	172	1	185
FBgn0002863	0	8	0
FBgn0043884	20010	41	19988
FBgn0039172	452	13	461
FBgn0039169	1333	60	1349
FBgn0011725	5256	33	5991
FBgn0039167	10	0	10
FBgn0039163	981	13	1031
FBgn0039160	583	127	945
FBgn0039159	40	79	204
FBgn0015765	534	0	534
FBgn0051133	213	0	224
FBgn0039153	403	0	433
FBgn0039151	0	0	0
FBgn0039150	1191	8	1247
FBgn0053100	1323	6	1318
FBgn0013343	799	0	799
FBgn0001230	44	10	44
FBgn0005649	7655	91	7973
FBgn0039140	1321	373	1327
FBgn0051130	0	0	0
FBgn0019952	0	0	0
FBgn0039177	0	0	0
FBgn0039178	0	0	0
FBgn0011785	5761	84	6040
FBgn0039183	1445	0	1445
FBgn0039184	0	0	0
FBgn0011581	0	0	0
FBgn0039187	2664	56	2749
FBgn0053339	0	0	0
FBgn0053340	0	0	0
FBgn0039193	0	0	0
FBgn0053341	0	0	0
FBgn0039194	0	0	0
FBgn0039199	0	0	0
FBgn0039200	0	0	0
FBgn0000036	0	1	0
FBgn0039198	0	0	0
FBgn0039197	0	0	0
FBgn0039196	0	0	0
FBgn0039195	0	0	0
FBgn0039192	0	0	0
FBgn0039190	0	0	0
FBgn0039189	471	0	471
FBgn0039188	453	91	503
FBgn0039186	4206	7	4199
FBgn0039182	3861	67	3929
FBgn0028471	2960	7	2953
FBgn0039180	0	0	0
FBgn0039175	1364	3	1361
FBgn0051128	0	0	0
FBgn0000039	0	1	0
FBgn0039201	0	0	0
FBgn0003134	1437	2	2089
FBgn0039203	0	0	0
FBgn0039204	411	11	428
FBgn0011845	0	0	0
FBgn0004188	0	0	0
FBgn0004189	0	0	0
FBgn0004190	0	0	0
FBgn0039213	1895	2	1905
FBgn0000139	785	3	783
FBgn0051126	172	53	183
FBgn0020018	496	12	548
FBgn0051125	7	1	7
FBgn0039214	6842	5	6837
FBgn0046685	634	1	633
FBgn0039212	766	50	830
FBgn0039210	918	5	913
FBgn0039209	1453	3	1450
FBgn0039205	63	17	74
FBgn0039202	0	0	0
FBgn0004118	1	1	0
FBgn0039217	0	0	0
FBgn0039218	213	51	287
FBgn0004885	2	0	2
FBgn0003719	1	0	1
FBgn0000140	9883	9	9874
FBgn0040600	33	0	33
FBgn0039225	0	4	0
FBgn0039228	0	150	0
FBgn0039232	0	0	0
FBgn0013953	0	0	0
FBgn0039233	400	0	400
FBgn0039234	2102	1	2210
FBgn0039238	0	0	0
FBgn0013949	0	0	0
FBgn0039241	2096	1	2104
FBgn0043799	102	0	102
FBgn0039244	0	0	0
FBgn0039246	0	0	0
FBgn0051382	0	0	0
FBgn0039249	118	0	118
FBgn0039250	966	21	1372
FBgn0039251	1442	3	1452
FBgn0051416	0	0	0
FBgn0040601	0	0	0
FBgn0051121	0	8	0
FBgn0039240	3497	9	3489
FBgn0015625	7651	13	7638
FBgn0039239	0	0	0
FBgn0039237	0	0	0
FBgn0051105	0	0	0
FBgn0039235	0	0	0
FBgn0051119	25	109	25
FBgn0051357	692	0	692
FBgn0051118	20	0	20
FBgn0045980	2	0	2
FBgn0027617	242	6	702
FBgn0027539	1478	2	1626
FBgn0039227	5835	12	5823
FBgn0039226	10	0	14
FBgn0039224	0	0	0
FBgn0039223	1109	1	1108
FBgn0015591	0	0	0
FBgn0039219	574	76	623
FBgn0039252	2136	8	2141
FBgn0039254	238	0	238
FBgn0039257	0	0	0
FBgn0039258	491	29	513
FBgn0015240	1223	2	1221
FBgn0051115	1	2	0
FBgn0045866	847	7	912
FBgn0039264	0	0	0
FBgn0039265	749	0	749
FBgn0039266	312	1	312
FBgn0039270	256	3	262
FBgn0039271	298	0	298
FBgn0039272	461	2	459
FBgn0039274	559	0	559
FBgn0004897	0	0	0
FBgn0004898	0	0	0
FBgn0046214	7499	12	7488
FBgn0039282	0	0	0
FBgn0039283	2	0	2
FBgn0039280	0	0	0
FBgn0051510	1271	2	1269
FBgn0039277	0	0	0
FBgn0039273	474	2	472
FBgn0011336	1523	6	1526
FBgn0039269	650	0	651
FBgn0051111	180	0	180
FBgn0051109	428	3	426
FBgn0039261	3159	3	3157
FBgn0039260	1666	0	1668
FBgn0039259	238	24	265
FBgn0029157	4679	1	4678
FBgn0020626	1907	8	1912
FBgn0051108	2162	1	2161
FBgn0039286	4	0	4
FBgn0039288	0	0	0
FBgn0039290	4	8	2
FBgn0051106	0	0	0
FBgn0051103	0	0	0
FBgn0039293	1532	2	1530
FBgn0039297	0	0	0
FBgn0039298	0	0	0
FBgn0039299	0	11	0
FBgn0039301	627	3	624
FBgn0039302	25420	47	25375
FBgn0039303	1792	2	1790
FBgn0039305	154	1	159
FBgn0039306	338	5	841
FBgn0039307	0	0	0
FBgn0039310	0	0	0
FBgn0051300	0	0	0
FBgn0051104	0	1	0
FBgn0039315	0	0	0
FBgn0039316	4	5	0
FBgn0039319	0	0	0
FBgn0051370	0	0	0
FBgn0051436	0	0	0
FBgn0028647	1494	3	1491
FBgn0027376	4	0	4
FBgn0039335	331	37	336
FBgn0039337	315	0	315
FBgn0039338	4152	6	4146
FBgn0039336	314	5	351
FBgn0039329	447	0	447
FBgn0039328	0	0	0
FBgn0045761	0	0	0
FBgn0039326	0	0	0
FBgn0039325	0	0	0
FBgn0039324	0	0	0
FBgn0039323	0	0	0
FBgn0051087	1	0	1
FBgn0051099	0	0	0
FBgn0039321	0	0	0
FBgn0051288	0	0	0
FBgn0051097	0	0	0
FBgn0051102	0	0	0
FBgn0051098	278	2	279
FBgn0039312	0	0	0
FBgn0039311	0	0	0
FBgn0027090	2303	7	2302
FBgn0039304	376	2	569
FBgn0039300	6140	3	6137
FBgn0000158	629	1	639
FBgn0039296	768	0	768
FBgn0039294	3	1	2
FBgn0039291	339	2	343
FBgn0022800	0	0	0
FBgn0039339	0	60	3
FBgn0039341	0	2	1196
FBgn0039342	0	0	0
FBgn0039343	0	0	0
FBgn0011666	1881	1	1881
FBgn0039346	2	2	0
FBgn0039347	0	0	0
FBgn0039350	4321	14	4307
FBgn0027508	1559	1	1890
FBgn0039344	0	0	0
FBgn0040212	1047	6	1105
FBgn0039354	6	68	0
FBgn0039356	57	68	114
FBgn0039358	1937	6	2060
FBgn0039373	0	0	0
FBgn0039374	0	0	0
FBgn0011273	0	0	0
FBgn0039376	0	0	0
FBgn0039379	1204	2	1202
FBgn0039380	1	0	1
FBgn0039381	1136	1	1135
FBgn0027865	1149	1	1148
FBgn0040602	1890	1	1890
FBgn0011668	0	0	0
FBgn0011669	2	0	2
FBgn0011670	1	0	1
FBgn0051093	0	0	0
FBgn0051380	0	0	0
FBgn0039371	0	0	0
FBgn0039368	0	0	0
FBgn0039367	0	0	0
FBgn0066101	556	0	556
FBgn0051092	5142	4	5138
FBgn0039360	488	0	488
FBgn0039359	8089	131	8087
FBgn0039357	148	60	212
FBgn0039355	364	2	383
FBgn0028717	2003	0	2003
FBgn0039385	1189	0	1189
FBgn0039386	0	0	0
FBgn0039387	0	0	0
FBgn0051091	0	0	0
FBgn0051089	0	0	0
FBgn0039398	0	0	0
FBgn0000206	0	0	0
FBgn0002734	0	0	0
FBgn0002735	0	0	0
FBgn0002732	0	0	0
FBgn0002578	0	0	0
FBgn0002609	0	0	0
FBgn0002633	0	0	0
FBgn0000591	0	0	0
FBgn0001139	4754	15	4752
FBgn0039402	526	2	524
FBgn0039404	182	4	184
FBgn0039407	156	0	174
FBgn0039411	0	0	0
FBgn0039408	0	18	0
FBgn0039406	1729	1	1728
FBgn0039405	0	0	0
FBgn0039403	288	1	287
FBgn0028833	869	7	862
FBgn0002629	0	0	0
FBgn0002592	0	0	0
FBgn0002733	0	0	0
FBgn0039395	0	0	0
FBgn0039413	0	0	0
FBgn0039415	0	0	0
FBgn0051323	2	25	0
FBgn0051086	0	0	0
FBgn0039419	84	1	83
FBgn0039420	0	0	0
FBgn0000064	3429	9	3683
FBgn0039417	768	1	790
FBgn0039425	0	0	0
FBgn0051084	0	0	0
FBgn0042711	0	0	0
FBgn0042710	0	0	0
FBgn0039427	784	1	783
FBgn0039428	0	0	0
FBgn0039429	0	0	0
FBgn0039430	271	4	267
FBgn0039431	172	0	172
FBgn0023178	0	0	0
FBgn0039424	0	0	0
FBgn0039421	0	0	0
FBgn0039434	0	0	0
FBgn0039440	0	0	0
FBgn0039441	0	0	0
FBgn0051080	0	0	0
FBgn0051081	0	0	0
FBgn0039443	0	0	0
FBgn0039444	0	0	0
FBgn0039450	906	0	906
FBgn0040607	0	0	0
FBgn0039453	0	0	0
FBgn0039451	1862	1	1861
FBgn0039449	789	1	788
FBgn0023179	1	1	0
FBgn0039448	0	0	0
FBgn0039439	0	0	0
FBgn0039438	0	0	0
FBgn0039437	0	0	0
FBgn0039436	0	0	0
FBgn0039435	0	0	0
FBgn0039459	452	5	448
FBgn0001197	7810	11	7801
FBgn0002838	0	0	0
FBgn0039461	365	0	365
FBgn0004359	638	90	673
FBgn0039462	40	0	40
FBgn0039463	0	0	0
FBgn0039466	3962	8	3954
FBgn0039467	0	0	0
FBgn0039469	0	0	0
FBgn0051077	0	0	0
FBgn0039471	1	0	1
FBgn0039470	0	0	0
FBgn0051076	0	0	0
FBgn0051075	1297	1	1419
FBgn0041224	0	0	0
FBgn0039465	1018	3	1015
FBgn0039464	430	2	428
FBgn0051070	0	0	0
FBgn0051071	0	0	0
FBgn0004510	769	35	859
FBgn0003267	3	2	1
FBgn0026562	4	1	4
FBgn0027889	2529	5	2526
FBgn0004842	0	0	0
FBgn0029170	0	0	0
FBgn0039479	0	0	0
FBgn0039482	0	0	0
FBgn0039483	0	0	0
FBgn0039485	0	0	0
FBgn0027574	883	22	882
FBgn0039489	323	0	323
FBgn0039490	0	0	0
FBgn0029155	2180	6	2174
FBgn0039494	0	0	0
FBgn0039495	0	0	0
FBgn0051065	0	28	0
FBgn0003482	118	0	118
FBgn0051068	0	0	0
FBgn0005696	1814	2	1812
FBgn0039498	1	0	1
FBgn0042111	174	2	172
FBgn0051064	523	2	521
FBgn0004197	0	0	0
FBgn0039492	3111	7	3104
FBgn0039491	0	0	0
FBgn0039488	704	1	724
FBgn0039487	795	7	1422
FBgn0039486	0	0	0
FBgn0039481	0	0	0
FBgn0039480	0	0	0
FBgn0003495	1557	1	1679
FBgn0039478	1	0	1
FBgn0039476	0	0	0
FBgn0039475	0	0	0
FBgn0039474	0	0	0
FBgn0039473	0	0	0
FBgn0039472	0	0	0
FBgn0011289	1591	13	1590
FBgn0039504	0	65	0
FBgn0039505	349	0	349
FBgn0046247	890	10	897
FBgn0039508	1894	27	1973
FBgn0015737	3201	2	3237
FBgn0016061	0	0	0
FBgn0039511	0	0	0
FBgn0039510	0	0	0
FBgn0040609	1	39	0
FBgn0039509	137	79	164
FBgn0039507	1015	10	1022
FBgn0002441	3819	8	3876
FBgn0039503	2	2	0
FBgn0010328	7222	11	10755
FBgn0010441	816	0	828
FBgn0039501	4	0	4
FBgn0039500	0	0	0
FBgn0039518	0	0	0
FBgn0039519	0	0	0
FBgn0039520	0	0	0
FBgn0039523	0	0	0
FBgn0046887	0	0	0
FBgn0046886	0	0	0
FBgn0046885	0	0	0
FBgn0040080	2266	3	2263
FBgn0039528	3063	0	3063
FBgn0039527	1	1	0
FBgn0027492	6103	13	6090
FBgn0039525	19	2	17
FBgn0004387	1957	2	1955
FBgn0039522	0	0	0
FBgn0039521	0	0	0
FBgn0005659	0	0	0
FBgn0067407	0	0	0
FBgn0039551	0	0	0
FBgn0039552	0	0	0
FBgn0039555	592	36	638
FBgn0003279	17457	10	17735
FBgn0027579	3277	213	3265
FBgn0039560	1561	1	1564
FBgn0039562	5697	33	5895
FBgn0039564	10	2	10
FBgn0051054	0	22	3
FBgn0039566	1685	3	1682
FBgn0039568	0	0	0
FBgn0003890	5	0	5
FBgn0051131	0	0	0
FBgn0051253	0	0	0
FBgn0039565	0	0	0
FBgn0039563	1247	205	1273
FBgn0039561	1646	11	1639
FBgn0039559	9028	9	9191
FBgn0051053	81	0	81
FBgn0039558	458	0	458
FBgn0039557	311	0	311
FBgn0053213	347	46	383
FBgn0039554	1466	4	1465
FBgn0002865	0	0	0
FBgn0004171	0	0	0
FBgn0039576	0	0	0
FBgn0039577	0	0	0
FBgn0039581	2271	3	2620
FBgn0039584	0	0	0
FBgn0039585	1	0	1
FBgn0013813	3	0	3
FBgn0039588	218	0	218
FBgn0003137	0	0	0
FBgn0051051	0	0	0
FBgn0039580	588	0	800
FBgn0001215	5968	9	5959
FBgn0039589	1234	1	1316
FBgn0039591	0	0	0
FBgn0053346	0	0	0
FBgn0039593	0	0	0
FBgn0039594	1	0	1
FBgn0027655	806	2	804
FBgn0039599	0	0	0
FBgn0039598	0	0	0
FBgn0039597	0	0	0
FBgn0039596	0	0	0
FBgn0039595	0	0	0
FBgn0051050	0	0	0
FBgn0039590	1181	102	1162
FBgn0026400	1140	2	1138
FBgn0000659	1	0	1
FBgn0039600	1297	16	1314
FBgn0039602	1110	2	1109
FBgn0039609	0	0	0
FBgn0039611	0	0	0
FBgn0039613	0	0	0
FBgn0027578	0	0	0
FBgn0039616	1	0	1
FBgn0039623	1998	2	1996
FBgn0041780	0	1	68
FBgn0039622	0	0	0
FBgn0039620	0	0	0
FBgn0039617	0	0	0
FBgn0053203	0	0	0
FBgn0039612	0	0	0
FBgn0015589	4433	4	4429
FBgn0024273	825	2	824
FBgn0039601	864	18	879
FBgn0005642	3870	5	3865
FBgn0027873	1025	9	1043
FBgn0003093	621	3	619
FBgn0039627	556	0	556
FBgn0039628	0	0	0
FBgn0039629	0	0	0
FBgn0039630	0	0	1
FBgn0039631	911	0	911
FBgn0039633	4952	18	4935
FBgn0039635	1550	0	1550
FBgn0039636	466	14	471
FBgn0039637	2617	6	2611
FBgn0028671	2293	23	2287
FBgn0039640	8483	16	8751
FBgn0028692	7799	14	7785
FBgn0039644	15618	8	15610
FBgn0039645	0	0	0
FBgn0014427	1188	13	1209
FBgn0051044	55	0	55
FBgn0029176	16791	10	16781
FBgn0039654	809	2	839
FBgn0028476	4352	7	4345
FBgn0003525	5837	6	5831
FBgn0051445	1	0	1
FBgn0051427	0	0	0
FBgn0039656	1	0	1
FBgn0039655	0	32	0
FBgn0062442	892	0	892
FBgn0039651	0	0	0
FBgn0039650	71	22	82
FBgn0039647	2	0	2
FBgn0041186	2087	1	2086
FBgn0041588	647	40	648
FBgn0039642	338	0	338
FBgn0039641	135	276	143
FBgn0039639	77	2	92
FBgn0039638	1447	0	1447
FBgn0005596	4754	10	4764
FBgn0039634	2815	6	2809
FBgn0039632	2192	0	2193
FBgn0039626	479	19	488
FBgn0039625	0	0	529
FBgn0039664	93	278	98
FBgn0039666	0	0	0
FBgn0039667	6	13	0
FBgn0039668	1769	1	1775
FBgn0039665	467	0	467
FBgn0040623	0	7	276
FBgn0039663	597	131	976
FBgn0015622	4511	7	4504
FBgn0039659	0	0	0
FBgn0039669	0	0	0
FBgn0000492	0	0	0
FBgn0039674	926	1	925
FBgn0039677	0	0	0
FBgn0039678	0	0	0
FBgn0039679	0	132	0
FBgn0039680	2830	1	2841
FBgn0013972	0	0	0
FBgn0039683	0	0	0
FBgn0039684	0	0	0
FBgn0039686	0	0	0
FBgn0024841	612	83	729
FBgn0042213	93	0	93
FBgn0039688	11	41	9
FBgn0039687	285	117	368
FBgn0039685	0	0	0
FBgn0039682	0	0	0
FBgn0039681	0	12	0
FBgn0025457	1795	0	1928
FBgn0039673	4	495	2
FBgn0051041	1	0	1
FBgn0039671	0	0	0
FBgn0039670	0	0	0
FBgn0039689	325	0	325
FBgn0039690	199	1	198
FBgn0039691	809	1	1207
FBgn0019972	1452	7	1446
FBgn0039698	464	95	525
FBgn0000247	2453	13	2548
FBgn0039704	1	0	1
FBgn0039707	0	0	0
FBgn0039709	5	15	0
FBgn0051038	1	0	1
FBgn0039719	0	0	0
FBgn0051036	0	0	0
FBgn0003357	0	0	0
FBgn0039723	0	0	0
FBgn0039727	1978	3	1975
FBgn0004622	0	0	0
FBgn0039726	358	6	364
FBgn0051040	549	1	550
FBgn0051202	1	0	1
FBgn0003358	0	0	0
FBgn0003356	1	0	1
FBgn0003861	0	0	0
FBgn0039722	0	0	0
FBgn0039718	0	0	0
FBgn0039712	1049	0	1049
FBgn0051032	9	0	9
FBgn0039710	1200	2	1208
FBgn0039705	866	1	865
FBgn0039703	0	0	0
FBgn0039702	401	6	413
FBgn0002924	2618	152	2712
FBgn0039697	1484	1	1484
FBgn0039696	1256	1	1306
FBgn0039694	0	0	0
FBgn0020235	3103	3	3100
FBgn0027518	1255	2	1253
FBgn0027583	501	0	540
FBgn0039728	0	0	0
FBgn0039731	654	60	687
FBgn0039733	987	3	984
FBgn0039734	2	15	0
FBgn0016685	4583	8	4587
FBgn0026597	3040	14	3353
FBgn0003511	0	0	0
FBgn0003510	0	0	0
FBgn0003512	754	2	752
FBgn0039741	1426	1	1477
FBgn0039743	1214	9	1212
FBgn0039744	0	13	0
FBgn0260468	0	0	0
FBgn0039748	0	0	0
FBgn0039752	0	0	0
FBgn0039756	0	0	0
FBgn0039755	0	0	0
