FBgn0038183	156	0	156
FBgn0000454	101	4	97
FBgn0051588	0	0	0
FBgn0051331	0	0	0
FBgn0038172	5	0	5
FBgn0028487	99	12	112
FBgn0038168	287	15	283
FBgn0038166	92	2	105
FBgn0038165	14	6	8
FBgn0004237	1563	1	1562
FBgn0010258	3	3	1
FBgn0003060	0	0	0
FBgn0038160	0	0	0
FBgn0000576	238	0	238
FBgn0047199	0	0	0
FBgn0016672	96	0	96
FBgn0015270	37	1	36
FBgn0038195	613	15	624
FBgn0038196	104	17	113
FBgn0038191	42	1	41
FBgn0038190	2	0	2
FBgn0038189	0	0	0
FBgn0038188	1	1	0
FBgn0008646	69	0	69
FBgn0038186	0	0	0
FBgn0051495	25	0	25
FBgn0002862	1	0	1
FBgn0038197	579	3	576
FBgn0038198	161	1	162
FBgn0038203	0	1	1
FBgn0038206	148	8	190
FBgn0038210	0	0	0
FBgn0027083	92	0	92
FBgn0038214	0	0	0
FBgn0038213	0	0	0
FBgn0027563	4	0	4
FBgn0053329	2	0	2
FBgn0053109	0	0	0
FBgn0051326	0	0	0
FBgn0038211	0	0	0
FBgn0011582	2	0	2
FBgn0051327	0	0	0
FBgn0051533	0	0	0
FBgn0038209	0	0	0
FBgn0038208	0	0	0
FBgn0038207	0	0	0
FBgn0010340	85	42	93
FBgn0020510	804	1	803
FBgn0038205	6	0	6
FBgn0038204	2	0	2
FBgn0038202	293	0	293
FBgn0038200	0	0	0
FBgn0038199	6	4	4
FBgn0011971	0	0	0
FBgn0038219	2	3	0
FBgn0038221	15	0	16
FBgn0004855	132	0	132
FBgn0051321	25	0	25
FBgn0013767	1	0	1
FBgn0011474	647	22	681
FBgn0038224	627	1	626
FBgn0003480	16	14	18
FBgn0038225	1	1	0
FBgn0024321	205	7	214
FBgn0051320	98	0	98
FBgn0038223	355	34	377
FBgn0003567	734	4	731
FBgn0038218	1	0	1
FBgn0038217	0	0	0
FBgn0038234	94	3	100
FBgn0038236	2	2	0
FBgn0038239	0	1	0
FBgn0038240	0	0	0
FBgn0038242	1	2	1
FBgn0020299	1737	3	1734
FBgn0038246	6	0	6
FBgn0013981	1646	2	1644
FBgn0038247	310	2	318
FBgn0038250	79	1	78
FBgn0038251	81	1	80
FBgn0038252	2	0	2
FBgn0025808	55	0	56
FBgn0038248	6	10	6
FBgn0003169	850	4	847
FBgn0038244	717	2	715
FBgn0004629	0	8	4391
FBgn0038243	33	0	33
FBgn0051313	102	0	104
FBgn0038241	0	0	0
FBgn0038238	0	0	0
FBgn0038237	64	0	64
FBgn0038235	38	8	39
FBgn0038233	102	0	102
FBgn0038260	143	1	142
FBgn0038261	98	0	98
FBgn0038262	6	8	6
FBgn0038266	14	14	0
FBgn0038268	77	15	77
FBgn0067628	37	0	37
FBgn0067629	25	24	27
FBgn0038271	1862	4	1860
FBgn0038273	34	63	58
FBgn0038275	108	0	108
FBgn0038279	164	0	164
FBgn0028662	811	1	810
FBgn0038277	462	0	462
FBgn0038274	135	24	198
FBgn0038272	227	3	225
FBgn0004597	94	3	117
FBgn0038269	363	3	375
FBgn0038258	32	31	1
FBgn0038257	281	14	267
FBgn0011217	2170	6	2164
FBgn0038256	95	0	95
FBgn0038280	0	0	0
FBgn0038281	0	0	0
FBgn0038291	0	4	22
FBgn0038292	160	8	177
FBgn0038296	230	0	247
FBgn0038294	14	0	14
FBgn0038290	39	0	39
FBgn0038286	1089	1	1088
FBgn0038285	0	0	0
FBgn0038300	113	7	121
FBgn0038302	9	8	8
FBgn0038304	377	0	380
FBgn0038307	249	0	249
FBgn0014879	376	0	376
FBgn0016691	811	0	833
FBgn0038312	70	18	74
FBgn0038313	17	12	93
FBgn0004117	1134	1	1133
FBgn0038315	1	3	1
FBgn0026441	451	4	448
FBgn0000533	62	1	61
FBgn0038319	209	6	209
FBgn0038320	1408	32	1513
FBgn0021750	116	67	119
FBgn0051301	356	0	356
FBgn0038324	211	13	226
FBgn0038326	187	34	328
FBgn0038327	119	6	123
FBgn0038331	195	3	233
FBgn0041188	1350	18	1333
FBgn0038339	2303	5	2298
FBgn0038337	9	1	17
FBgn0038334	0	24	0
FBgn0038332	31	40	32
FBgn0038330	58	0	58
FBgn0026737	62	4	68
FBgn0026634	254	142	287
FBgn0038325	137	54	111
FBgn0019925	1370	7	1363
FBgn0038321	250	126	331
FBgn0013269	1065	9	1062
FBgn0038318	128	0	129
FBgn0038316	46	0	49
FBgn0011476	53	6	51
FBgn0027378	122	6	131
FBgn0000283	1378	8	1392
FBgn0038311	7	25	4
FBgn0038309	1	0	1
FBgn0045035	136	1	135
FBgn0038306	264	1	264
FBgn0051344	263	0	263
FBgn0051155	63	3	63
FBgn0038303	280	0	287
FBgn0038301	101	9	107
FBgn0038299	2	0	2
FBgn0028984	198	2	197
FBgn0000047	0	0	0
FBgn0038342	23	0	23
FBgn0019940	2	0	2
FBgn0038344	568	0	568
FBgn0038345	0	0	0
FBgn0038350	0	0	0
FBgn0038349	14	0	14
FBgn0038348	6	0	6
FBgn0051296	0	0	0
FBgn0038343	0	0	0
FBgn0038341	482	5	477
FBgn0053207	956	4	952
FBgn0051446	21	0	21
FBgn0038353	53	0	53
FBgn0038354	0	0	0
FBgn0038355	0	0	0
FBgn0038356	0	0	0
FBgn0038358	24	1	34
FBgn0038359	0	0	0
FBgn0038360	186	2	184
FBgn0038361	2	0	2
FBgn0038363	74	2	73
FBgn0038365	6	5	4
FBgn0026616	834	6	1033
FBgn0038366	154	4	151
FBgn0038369	249	32	247
FBgn0003483	55	0	55
FBgn0038373	15	31	12
FBgn0038377	2	2	0
FBgn0051183	22	0	22
FBgn0038376	288	0	288
FBgn0038371	14	1	13
FBgn0017567	395	2	423
FBgn0003227	34	201	39
FBgn0000246	55	0	56
FBgn0038357	0	0	0
FBgn0051294	0	0	0
FBgn0051292	3	0	3
FBgn0038381	200	0	201
FBgn0038385	314	0	339
FBgn0038387	148	0	148
FBgn0013334	779	2	777
FBgn0038389	49	12	64
FBgn0038390	65	11	65
FBgn0022787	1677	6	1671
FBgn0038391	798	0	798
FBgn0003117	248	0	248
FBgn0038394	4	9	4
FBgn0038396	59	1	58
FBgn0027948	1625	5	1646
FBgn0038398	32	32	0
FBgn0010379	1213	2	1211
FBgn0052855	43	0	43
FBgn0038397	19	36	9
FBgn0024222	158	0	158
FBgn0038395	47	0	56
FBgn0002783	1389	3	1397
FBgn0052856	39	16	49
FBgn0038388	107	1	107
FBgn0051088	3	3	0
FBgn0038386	0	25	0
FBgn0027657	1300	0	1300
FBgn0038380	1	0	1
FBgn0003319	84	6	112
FBgn0038401	160	17	179
FBgn0063649	47	0	53
FBgn0038404	45	0	45
FBgn0051287	2	129	0
FBgn0040071	1372	8	1364
FBgn0020407	103	1	103
FBgn0020399	1	23	0
FBgn0038412	63	0	63
FBgn0011858	0	0	0
FBgn0012011	0	0	0
FBgn0038414	15	15	0
FBgn0038415	9	9	0
FBgn0038416	8	8	0
FBgn0040271	761	2	771
FBgn0040237	795	2	793
FBgn0038407	144	1	143
FBgn0024491	432	25	511
FBgn0038402	78	22	92
FBgn0038400	375	29	380
FBgn0038418	65	1	64
FBgn0027095	1135	0	1138
FBgn0051279	0	0	0
FBgn0051282	0	0	0
FBgn0038424	117	0	117
FBgn0038425	23	8	25
FBgn0038429	56	18	56
FBgn0038431	13	1	12
FBgn0038432	362	2	360
FBgn0027053	192	0	192
FBgn0038435	0	3	13
FBgn0038436	10	0	118
FBgn0038445	1	1	0
FBgn0038446	22	0	22
FBgn0028381	185	0	185
FBgn0038439	503	0	504
FBgn0038438	180	0	180
FBgn0038437	24	0	26
FBgn0044826	2099	9	2108
FBgn0038428	129	2	127
FBgn0038426	89	2	97
FBgn0051497	0	0	0
FBgn0003513	105	0	105
FBgn0038423	0	0	0
FBgn0038422	4	0	4
FBgn0038421	18	0	18
FBgn0038420	41	4	40
FBgn0038419	67	4	63
FBgn0038447	0	0	0
FBgn0027109	0	0	0
FBgn0038449	35	0	35
FBgn0038450	24	0	24
FBgn0038451	0	0	0
FBgn0015520	228	0	228
FBgn0038453	205	4	227
FBgn0015019	1224	2	1227
FBgn0015230	0	0	0
FBgn0020556	4	0	4
FBgn0063261	1	0	1
FBgn0003944	510	2	508
FBgn0051217	214	0	214
FBgn0038455	23	0	23
FBgn0015351	26	5	26
FBgn0038454	53	23	56
FBgn0038452	18	0	18
FBgn0022344	275	0	275
FBgn0027562	2	0	2
FBgn0020907	1	0	1
FBgn0038458	0	0	0
FBgn0043069	0	1	0
FBgn0038463	196	13	207
FBgn0038465	759	0	759
FBgn0038466	11	0	11
FBgn0038467	541	1	540
FBgn0038462	72	7	71
FBgn0038461	66	0	67
FBgn0038460	17	3	15
FBgn0015011	113	1	112
FBgn0015008	1	0	1
FBgn0000015	241	1	240
FBgn0000014	1114	2	1112
FBgn0038468	0	0	0
FBgn0051268	0	0	0
FBgn0038471	151	3	149
FBgn0038476	800	0	800
FBgn0038478	247	504	258
FBgn0051269	0	0	0
FBgn0051265	0	0	0
FBgn0051267	0	0	0
FBgn0038484	0	0	0
FBgn0038485	0	0	0
FBgn0038486	0	0	0
FBgn0038490	13	5	8
FBgn0038491	61	1	78
FBgn0038494	199	1	198
FBgn0051262	0	0	0
FBgn0038492	2	19	1
FBgn0038488	312	0	312
FBgn0038487	1	0	1
FBgn0038482	0	0	0
FBgn0038481	0	0	0
FBgn0038479	0	0	0
FBgn0038475	217	1	216
FBgn0038473	534	2	532
FBgn0038472	69	1	69
FBgn0038470	45	0	45
FBgn0038469	0	0	0
FBgn0051418	0	0	0
FBgn0051419	0	0	0
FBgn0028992	93	3	132
FBgn0038505	2	1	1
FBgn0038506	0	0	0
FBgn0038507	2	1	1
FBgn0038508	4	0	4
FBgn0053333	0	0	0
FBgn0038511	922	1	921
FBgn0038512	0	0	0
FBgn0000564	0	0	0
FBgn0038510	11	8	3
FBgn0038509	0	0	0
FBgn0038504	573	4	569
FBgn0038499	250	0	250
FBgn0038498	150	0	150
FBgn0038516	2	17	426
FBgn0025571	731	4	729
FBgn0038523	0	0	0
FBgn0003375	0	0	0
FBgn0038524	294	0	294
FBgn0038525	0	0	0
FBgn0038526	1	0	1
FBgn0012002	0	0	0
FBgn0038528	0	0	0
FBgn0051570	0	0	0
FBgn0011945	0	0	0
FBgn0038530	1	0	1
FBgn0038531	4	0	4
FBgn0051573	0	0	0
FBgn0051578	0	0	0
FBgn0051579	0	0	0
FBgn0051577	0	0	0
FBgn0038532	263	43	295
FBgn0051576	1	0	1
FBgn0000063	29	45	30
FBgn0038536	275	3	275
FBgn0051360	38	3	40
FBgn0051249	77	3	79
FBgn0051251	20	0	23
FBgn0038533	84	8	127
FBgn0051575	0	0	0
FBgn0051580	0	0	0
FBgn0051568	0	0	0
FBgn0051569	0	0	0
FBgn0051591	0	0	0
FBgn0011994	0	0	0
FBgn0011993	0	0	0
FBgn0038529	0	0	0
FBgn0011840	0	0	0
FBgn0038527	0	0	0
FBgn0011944	0	0	0
FBgn0004554	0	0	0
FBgn0038519	403	2	403
FBgn0010926	392	426	407
FBgn0038515	185	1	184
FBgn0016650	4	0	4
FBgn0038540	51	0	51
FBgn0038541	7	1	7
FBgn0038545	365	3	366
FBgn0038558	0	0	0
FBgn0038552	255	1	254
FBgn0038551	112	0	112
FBgn0038550	3	0	3
FBgn0038549	28	0	28
FBgn0038548	33	1	32
FBgn0038546	247	1	250
FBgn0038542	18	0	18
FBgn0038539	1	1	0
FBgn0000477	218	1	217
FBgn0038564	79	0	79
FBgn0038565	0	0	0
FBgn0038566	1	0	1
FBgn0003499	620	1	619
FBgn0051242	0	0	0
FBgn0051518	1	0	1
FBgn0038567	0	0	0
FBgn0038568	0	0	1
FBgn0010389	551	1	550
FBgn0022943	88	0	89
FBgn0042693	676	50	690
FBgn0038576	151	15	158
FBgn0038578	136	1	137
FBgn0028499	15	0	15
FBgn0038581	63	0	63
FBgn0038582	24	3	36
FBgn0038585	250	5	261
FBgn0011701	286	13	293
FBgn0020238	3760	2	3758
FBgn0038589	0	8	0
FBgn0038592	8	0	8
FBgn0026250	1341	12	1338
FBgn0038597	358	2	359
FBgn0024432	199	0	199
FBgn0038607	3	2	3
FBgn0038609	53	0	55
FBgn0040569	0	0	0
FBgn0038611	0	0	0
FBgn0038610	1371	3	1368
FBgn0038608	142	0	144
FBgn0038606	9	0	9
FBgn0051235	121	0	121
FBgn0038603	1426	0	1426
FBgn0038602	1	0	1
FBgn0038601	194	0	194
FBgn0010877	388	1	387
FBgn0038598	4	4	3
FBgn0038596	33	0	42
FBgn0038595	18	17	1
FBgn0038593	196	3	193
FBgn0038590	28	0	36
FBgn0038588	173	10	183
FBgn0038586	46	13	49
FBgn0038584	149	0	151
FBgn0038583	115	18	110
FBgn0011481	1189	1	1188
FBgn0038579	4	4	2
FBgn0038577	62	7	77
FBgn0038569	256	0	256
FBgn0038612	5	1	5
FBgn0038619	55	1	55
FBgn0038626	0	0	0
FBgn0038627	5	0	5
FBgn0038630	2	2	0
FBgn0023083	962	0	962
FBgn0038629	238	3	236
FBgn0004652	3	0	3
FBgn0051122	432	2	431
FBgn0038621	69	0	69
FBgn0038617	63	0	63
FBgn0028670	1565	4	1562
FBgn0038613	139	1	139
FBgn0044871	100	0	100
FBgn0051231	1	1	0
FBgn0051229	39	1	139
FBgn0038638	599	0	649
FBgn0051230	3	0	3
FBgn0038640	84	0	84
FBgn0038641	22	0	22
FBgn0051226	0	0	0
FBgn0038653	97	1	96
FBgn0038652	110	0	110
FBgn0038649	181	1	180
FBgn0024329	943	0	944
FBgn0038646	13	1	12
FBgn0038645	2	0	2
FBgn0038642	0	0	0
FBgn0038639	166	47	154
FBgn0038632	8	0	8
FBgn0051228	0	0	0
FBgn0038631	8	0	8
FBgn0038654	7	0	7
FBgn0038655	0	0	0
FBgn0003248	0	0	0
FBgn0038659	450	1	449
FBgn0022338	236	3	236
FBgn0038673	49	0	50
FBgn0038674	93	2	98
FBgn0027785	377	2	375
FBgn0015781	64	6	70
FBgn0038675	44	0	44
FBgn0038676	777	1	776
FBgn0004876	1373	0	1373
FBgn0027784	73	6	79
FBgn0038672	92	2	91
FBgn0038666	162	4	162
FBgn0038665	27	0	27
FBgn0038662	148	1	150
FBgn0038660	686	1	685
FBgn0038658	1	0	1
FBgn0038656	0	0	0
FBgn0016120	671	0	671
FBgn0038679	1814	3	1811
FBgn0038680	2	1	1
FBgn0038681	26	0	26
FBgn0002962	12	9	13
FBgn0010768	219	0	220
FBgn0038685	0	0	0
FBgn0051475	21	0	21
FBgn0025680	9	0	9
FBgn0038692	64	0	73
FBgn0038695	0	0	0
FBgn0000463	889	0	889
FBgn0038694	0	0	0
FBgn0038693	47	19	37
FBgn0038691	2	1	1
FBgn0038690	1	1	0
FBgn0038686	91	0	91
FBgn0038678	58	0	58
FBgn0038700	3	2	1
FBgn0038701	6	2	4
FBgn0038702	3	3	0
FBgn0038704	290	0	290
FBgn0038705	1	0	1
FBgn0038709	18	18	0
FBgn0038708	0	0	0
FBgn0038706	0	0	0
FBgn0051244	1	0	1
FBgn0051245	0	0	0
FBgn0051404	2	0	2
FBgn0038697	1	0	1
FBgn0038715	0	0	0
FBgn0038716	0	0	0
FBgn0038718	1	0	1
FBgn0038719	14	0	14
FBgn0038722	78	1	78
FBgn0051220	1	1	0
FBgn0051219	1	11	0
FBgn0003011	0	0	0
FBgn0038727	2	0	2
FBgn0051216	25	0	25
FBgn0038732	0	0	0
FBgn0038733	12	0	12
FBgn0038734	6	0	6
FBgn0012004	0	0	0
FBgn0051215	0	0	0
FBgn0051471	1	1	0
FBgn0038731	0	0	0
FBgn0038730	0	0	0
FBgn0012003	0	0	0
FBgn0038725	282	1	291
FBgn0038723	139	2	138
FBgn0038721	296	0	304
FBgn0038720	284	0	284
FBgn0051459	0	0	0
FBgn0038735	89	80	87
FBgn0038737	38	2	45
FBgn0038739	27	3	53
FBgn0038742	116	0	116
FBgn0014006	1035	1	1034
FBgn0038744	256	8	314
FBgn0038747	415	0	460
FBgn0038751	0	0	0
FBgn0038756	2	2	0
FBgn0051213	67	67	0
FBgn0038760	152	0	152
FBgn0038766	28	0	28
FBgn0038768	144	9	182
FBgn0038772	36	0	36
FBgn0038771	69	0	69
FBgn0040571	3	0	3
FBgn0038769	47	39	55
FBgn0038767	50	0	50
FBgn0038765	39	0	39
FBgn0038763	248	0	248
FBgn0038761	0	0	0
FBgn0038755	428	1	427
FBgn0021776	936	3	933
FBgn0038753	2	0	2
FBgn0038752	0	0	0
FBgn0038750	0	0	0
FBgn0038749	0	0	0
FBgn0038746	111	0	111
FBgn0038745	688	59	695
FBgn0002940	1	1	0
FBgn0038741	19	2	17
FBgn0038740	306	26	309
FBgn0038738	135	10	134
FBgn0038773	4	0	4
FBgn0045471	0	0	0
FBgn0038774	7	0	7
FBgn0038775	0	0	0
FBgn0051206	2	0	2
FBgn0003249	0	0	0
FBgn0038788	197	0	197
FBgn0038789	0	0	0
FBgn0038790	0	0	0
FBgn0038796	0	0	0
FBgn0038798	0	0	0
FBgn0038799	4	0	4
FBgn0002869	0	0	0
FBgn0038797	0	0	0
FBgn0038795	215	1	214
FBgn0038787	539	1	764
FBgn0038784	0	0	0
FBgn0038783	0	0	0
FBgn0053192	1	1	0
FBgn0043457	103	7	112
FBgn0038803	578	5	574
FBgn0038806	105	2	106
FBgn0038808	147	1	215
FBgn0038810	675	5	685
FBgn0023097	790	15	971
FBgn0038815	47	0	47
FBgn0001169	871	5	867
FBgn0038816	353	0	360
FBgn0038819	0	0	0
FBgn0051205	0	0	0
FBgn0004107	100	6	119
FBgn0051200	2	2	0
FBgn0051199	0	0	0
FBgn0038821	1	20	6
FBgn0024944	8	0	8
FBgn0038820	0	0	0
FBgn0038818	33	0	33
FBgn0028422	278	1	277
FBgn0051201	72	12	67
FBgn0015279	752	1	752
FBgn0038814	39	185	49
FBgn0051506	2	2	0
FBgn0038811	186	11	191
FBgn0014029	568	6	722
FBgn0038809	519	0	519
FBgn0023212	392	2	393
FBgn0038805	366	16	352
FBgn0038804	140	39	101
FBgn0040575	33	11	38
FBgn0038826	37	2	36
FBgn0019936	4801	43	5114
FBgn0051223	41	2	39
FBgn0053094	504	1	503
FBgn0038832	165	0	165
FBgn0038833	4	0	4
FBgn0038834	4457	8	4450
FBgn0028396	0	0	0
FBgn0044812	0	0	0
FBgn0038838	0	0	0
FBgn0044809	0	0	0
FBgn0051480	0	0	0
FBgn0051334	0	0	0
FBgn0051333	0	0	0
FBgn0038840	0	0	0
FBgn0038842	11	0	11
FBgn0051191	2	0	2
FBgn0044810	0	0	0
FBgn0038839	27	0	27
FBgn0038837	163	2	161
FBgn0027493	745	0	878
FBgn0038830	238	316	278
FBgn0038829	715	2	713
FBgn0038828	25	0	25
FBgn0038827	53	3	50
FBgn0046689	0	0	0
FBgn0051195	2316	2	2315
FBgn0013995	67	0	67
FBgn0038846	0	0	0
FBgn0026056	121	3	118
FBgn0038847	2	0	2
FBgn0038851	3	1	2
FBgn0038855	102	3	171
FBgn0028468	339	3	336
FBgn0015790	1181	2	1179
FBgn0010770	170	1	170
FBgn0038858	86	0	88
FBgn0038860	92	1	91
FBgn0038862	244	0	244
FBgn0038866	23	0	23
FBgn0038865	33	32	1
FBgn0038861	89	0	89
FBgn0038859	0	2	0
FBgn0038857	16	1	16
FBgn0038854	184	1	183
FBgn0038853	800	1	799
FBgn0038852	50	1	49
FBgn0003257	434	141	530
FBgn0025865	902	5	898
FBgn0038850	0	0	0
FBgn0038849	0	0	0
FBgn0051207	1	0	1
FBgn0051189	0	1	0
FBgn0013812	49	2	47
FBgn0046763	76	1	75
FBgn0038845	3	3	0
FBgn0038868	172	0	172
FBgn0038870	142	23	326
FBgn0038873	1	0	1
FBgn0038874	24	0	24
FBgn0038876	81	46	91
FBgn0038879	0	0	0
FBgn0001234	4979	4	4975
FBgn0002781	1565	1566	1574
FBgn0004110	14	0	14
FBgn0004862	50	0	50
FBgn0038887	0	0	0
FBgn0011278	118	0	118
FBgn0008651	63	1	62
FBgn0038881	2173	6	2167
FBgn0038878	3	0	3
FBgn0038877	192	13	234
FBgn0043012	287	2	286
FBgn0000527	29	0	29
FBgn0038871	91	184	114
FBgn0038869	85	0	85
FBgn0038889	209	1	208
FBgn0004863	127	1	126
FBgn0038890	364	0	364
FBgn0038894	4	10	3
FBgn0051176	39	0	39
FBgn0038893	109	2	107
FBgn0011766	1118	4	1169
FBgn0038892	1	0	1
FBgn0002941	147	0	147
FBgn0038897	119	0	119
FBgn0051343	6	0	6
FBgn0051233	6	0	6
FBgn0051198	2	0	2
FBgn0038901	1	0	1
FBgn0038902	7	6	5
FBgn0041229	3	2	1
FBgn0051431	325	5	320
FBgn0064912	2	1	1
FBgn0038912	72	8	64
FBgn0053092	0	19	4
FBgn0051465	0	0	1
FBgn0038917	40	58	43
FBgn0038918	0	0	0
FBgn0038919	239	0	239
FBgn0038916	98	6	153
FBgn0038915	1	0	1
FBgn0038914	2	0	2
FBgn0051174	10	0	10
FBgn0038909	10	23	8
FBgn0015229	990	3	987
FBgn0045468	0	0	0
FBgn0045469	1	1	0
FBgn0045470	0	0	0
FBgn0013759	362	0	362
FBgn0003867	97	0	97
FBgn0038903	67	4	67
FBgn0027575	68	0	68
FBgn0038921	0	0	0
FBgn0038923	165	10	178
FBgn0019957	794	1	793
FBgn0038928	58	5	53
FBgn0038929	7	0	7
FBgn0040582	1	0	1
FBgn0038931	1	0	1
FBgn0038930	2	0	2
FBgn0038927	0	0	0
FBgn0038926	136	6	130
FBgn0038925	376	1	375
FBgn0038924	186	13	196
FBgn0019960	729	0	729
FBgn0038922	518	0	518
FBgn0051164	0	0	0
FBgn0051163	1281	0	1281
FBgn0038934	57	0	57
FBgn0038938	6	0	6
FBgn0038941	1	0	1
FBgn0038942	0	0	0
FBgn0038946	0	0	0
FBgn0038947	1647	12	1638
FBgn0260467	0	0	0
FBgn0038952	1	1	0
FBgn0038953	255	0	255
FBgn0038957	1	0	1
FBgn0051165	0	0	0
FBgn0051166	0	0	0
FBgn0038959	3	1	2
FBgn0038960	8	18	5
FBgn0038965	393	0	393
FBgn0038964	1606	6	1601
FBgn0038961	448	1	462
FBgn0051167	0	0	0
FBgn0051162	0	0	0
FBgn0038958	37	0	37
FBgn0038956	4	0	4
FBgn0038951	43	1	42
FBgn0038948	305	6	302
FBgn0038945	1	0	1
FBgn0038944	0	0	1
FBgn0038943	1	0	1
FBgn0051423	0	0	0
FBgn0051424	0	0	0
FBgn0038972	18	1	17
FBgn0038973	2	1	1
FBgn0038975	225	0	225
FBgn0038976	243	11	246
FBgn0038978	0	0	0
FBgn0038979	4	0	4
FBgn0053110	4	0	4
FBgn0028837	148	2	151
FBgn0038989	354	3	356
FBgn0051158	800	9	801
FBgn0038993	2	2	0
FBgn0051159	88	0	88
FBgn0051161	2	0	2
FBgn0020278	952	10	994
FBgn0051156	132	2	140
FBgn0014949	7	7	5
FBgn0053107	21	0	21
FBgn0024558	158	3	160
FBgn0038986	10	0	10
FBgn0038984	1296	1	1296
FBgn0038983	15	0	15
FBgn0053099	832	1	831
FBgn0038981	212	0	216
FBgn0003676	1448	5	1443
FBgn0038977	58	9	64
FBgn0038974	26	0	26
FBgn0028688	350	33	365
FBgn0038968	1153	0	1153
FBgn0038967	59	0	59
FBgn0038966	57	1	56
FBgn0039002	0	0	0
FBgn0039004	233	0	233
FBgn0039006	87	0	87
FBgn0039008	310	0	355
FBgn0039017	21	2	21
FBgn0039019	144	9	170
FBgn0039025	229	0	229
FBgn0039026	2929	4	2926
FBgn0039027	0	0	0
FBgn0039029	0	0	0
FBgn0039028	0	0	0
FBgn0040588	25	30	0
FBgn0039024	44	30	14
FBgn0039023	99	40	59
FBgn0039022	46	46	0
FBgn0051139	0	0	0
FBgn0039016	648	2	646
FBgn0039015	4	2	4
FBgn0039013	84	0	84
FBgn0024958	360	0	395
FBgn0051151	985	1	984
FBgn0039010	2	1	1
FBgn0039009	1	11	1
FBgn0039007	6	36	4
FBgn0039003	208	2	206
FBgn0046114	740	2	738
FBgn0017590	549	2	547
FBgn0039030	6	0	6
FBgn0051281	0	0	0
FBgn0039031	0	1	0
FBgn0039033	0	0	0
FBgn0039034	0	0	0
FBgn0039038	9	1	8
FBgn0039041	0	0	0
FBgn0039042	2	2	0
FBgn0041225	11	9	2
FBgn0027526	119	0	135
FBgn0039049	0	0	0
FBgn0039050	5	0	5
FBgn0039051	29	1	28
FBgn0039052	494	3	491
FBgn0039053	37	4	33
FBgn0039054	84	0	84
FBgn0039048	40	17	39
FBgn0053193	143	0	143
FBgn0039045	0	1	46
FBgn0039044	47	1	60
FBgn0039043	207	2	205
FBgn0039040	10	0	10
FBgn0039039	226	1	225
FBgn0039056	270	26	290
FBgn0039066	257	0	262
FBgn0039068	89	1	89
FBgn0025781	181	0	182
FBgn0039069	34	0	34
FBgn0039071	1	0	1
FBgn0039070	2	2	0
FBgn0039067	104	13	96
FBgn0039065	55	0	55
FBgn0039064	1420	6	1414
FBgn0011596	18	1	17
FBgn0039059	0	0	0
FBgn0039058	1	0	1
FBgn0004395	1215	3	1213
FBgn0051457	83	0	83
FBgn0051365	221	21	246
FBgn0039055	452	0	452
FBgn0024509	753	1	753
FBgn0002622	8835	11	8824
FBgn0051225	0	0	0
FBgn0039079	0	0	0
FBgn0039080	1	0	1
FBgn0039088	0	0	0
FBgn0039087	4	0	4
FBgn0039086	1	0	1
FBgn0039085	72	0	72
FBgn0039084	96	0	96
FBgn0039083	0	0	0
FBgn0039081	0	0	0
FBgn0039078	174	0	174
FBgn0039077	0	0	0
FBgn0051515	0	0	0
FBgn0039075	574	0	574
FBgn0039073	20	1	19
FBgn0016119	642	1	645
FBgn0039089	8	0	8
FBgn0039098	297	1	296
FBgn0039099	273	0	273
FBgn0039101	6	0	6
FBgn0042106	0	0	0
FBgn0039102	32	0	32
FBgn0051148	0	0	0
FBgn0051413	0	0	0
FBgn0051414	12	0	15
FBgn0039106	9	1	9
FBgn0039107	73	18	101
FBgn0039109	31	5	35
FBgn0028684	457	1	456
FBgn0039111	124	16	194
FBgn0039112	237	40	251
FBgn0028475	657	31	658
FBgn0039110	262	30	261
FBgn0028691	316	39	319
FBgn0039108	17	0	17
FBgn0002922	43	29	60
FBgn0047351	1	1	0
FBgn0043005	1	0	1
FBgn0039104	0	0	0
FBgn0027512	719	1	830
FBgn0051145	695	1	694
FBgn0039094	59	1	58
FBgn0051143	1	0	1
FBgn0039093	0	0	0
FBgn0039092	1	0	1
FBgn0053337	0	0	0
FBgn0039091	6	1	5
FBgn0004187	527	0	527
FBgn0004186	1	0	1
FBgn0051141	0	0	0
FBgn0039125	94	6	98
FBgn0047114	56	41	74
FBgn0039128	10	0	10
FBgn0039130	418	23	423
FBgn0039132	367	0	367
FBgn0051140	2135	51	2133
FBgn0051451	437	2	435
FBgn0039136	1018	10	1019
FBgn0015795	1196	6	1191
FBgn0053108	20	1	20
FBgn0051184	36	0	36
FBgn0020647	884	3	883
FBgn0039137	230	16	226
FBgn0039135	174	3	171
FBgn0005674	2858	3	3222
FBgn0039131	1	0	1
FBgn0039129	8	0	8
FBgn0015282	511	19	551
FBgn0039126	70	6	74
FBgn0016754	535	0	535
FBgn0039124	0	0	0
FBgn0013347	276	0	277
FBgn0025574	1722	2	1720
FBgn0004185	1	0	1
FBgn0039139	78	0	78
FBgn0039141	227	4	275
FBgn0043455	51	51	51
FBgn0026576	207	5	206
FBgn0039145	2	0	2
FBgn0040283	663	2	661
FBgn0039147	6	5	1
FBgn0039149	35	14	36
FBgn0039152	283	6	288
FBgn0026317	322	0	322
FBgn0039154	7	0	7
FBgn0039155	57	8	62
FBgn0039156	225	6	240
FBgn0039158	64	68	85
