FBgn0038133	1	0	1
FBgn0038135	3	0	3
FBgn0038136	0	0	0
FBgn0052473	475	1	475
FBgn0038140	0	0	0
FBgn0045442	0	0	0
FBgn0027610	45	4	41
FBgn0038142	0	0	0
FBgn0038144	2	144	0
FBgn0038145	1814	1	1814
FBgn0038148	0	57	0
FBgn0041711	10	0	10
FBgn0038151	29	2	27
FBgn0038150	467	0	467
FBgn0038149	489	0	546
FBgn0040553	0	0	0
FBgn0038147	0	0	0
FBgn0038146	912	3	909
FBgn0044511	32	0	174
FBgn0038143	6	1	6
FBgn0023495	0	0	0
FBgn0038134	509	1	508
FBgn0038132	0	0	0
FBgn0038129	187	143	239
FBgn0038128	148	0	148
FBgn0000024	3	0	3
FBgn0038127	0	0	0
FBgn0038126	451	3	449
FBgn0038123	0	0	0
FBgn0038153	0	0	0
FBgn0000046	251	2	279
FBgn0038158	0	0	0
FBgn0038159	0	0	0
FBgn0051337	0	0	0
FBgn0038157	0	0	0
FBgn0040554	1	64	3
FBgn0004049	1843	3	1840
FBgn0038161	0	0	0
FBgn0038163	10	6	4
FBgn0015778	4451	4	4449
FBgn0038167	195	39	196
FBgn0024555	5836	11	5825
FBgn0038170	13	64	11
FBgn0002937	1	1	0
FBgn0038173	2	3	0
FBgn0038179	1	0	1
FBgn0038180	0	0	0
FBgn0038181	3	0	3
FBgn0260464	0	0	0
FBgn0038183	309	0	309
FBgn0000454	158	1	157
FBgn0051588	0	0	0
FBgn0051331	1	1	0
FBgn0038172	1	0	1
FBgn0028487	488	3	547
FBgn0038168	753	27	735
FBgn0038166	195	0	226
FBgn0038165	14	15	1
FBgn0004237	4288	3	4285
FBgn0010258	8	2	8
FBgn0003060	0	0	0
FBgn0038160	0	0	0
FBgn0000576	224	0	224
FBgn0047199	90	0	91
FBgn0016672	183	0	183
FBgn0015270	492	0	493
FBgn0038195	601	20	610
FBgn0038196	170	21	178
FBgn0038191	443	0	443
FBgn0038190	2	3	0
FBgn0038189	0	0	0
FBgn0038188	0	0	0
FBgn0008646	1	0	1
FBgn0038186	0	0	0
FBgn0051495	175	0	175
FBgn0002862	0	0	0
FBgn0038197	22	1	21
FBgn0038198	0	0	0
FBgn0038203	0	0	0
FBgn0038206	47	9	63
FBgn0038210	0	0	0
FBgn0027083	340	0	340
FBgn0038214	0	0	0
FBgn0038213	0	0	0
FBgn0027563	0	0	0
FBgn0053329	0	0	0
FBgn0053109	0	0	0
FBgn0051326	0	0	0
FBgn0038211	0	0	0
FBgn0011582	0	0	0
FBgn0051327	0	0	0
FBgn0051533	0	0	0
FBgn0038209	0	0	0
FBgn0038208	1	0	1
FBgn0038207	9	9	0
FBgn0010340	88	16	97
FBgn0020510	910	1	909
FBgn0038205	0	0	0
FBgn0038204	0	0	0
FBgn0038202	5	0	5
FBgn0038200	0	0	0
FBgn0038199	0	0	0
FBgn0011971	1	0	1
FBgn0038219	2	2	0
FBgn0038221	1	1	0
FBgn0004855	462	0	462
FBgn0051321	2	1	1
FBgn0013767	7	1	6
FBgn0011474	2579	10	2649
FBgn0038224	1453	4	1449
FBgn0003480	57	1	68
FBgn0038225	2	0	2
FBgn0024321	37	21	28
FBgn0051320	120	0	120
FBgn0038223	332	71	341
FBgn0003567	2793	4	2790
FBgn0038218	1	0	1
FBgn0038217	0	0	0
FBgn0038234	263	2	291
FBgn0038236	0	0	0
FBgn0038239	0	0	0
FBgn0038240	0	0	0
FBgn0038242	0	0	0
FBgn0020299	3648	5	3644
FBgn0038246	1	1	1
FBgn0013981	1603	1	1602
FBgn0038247	576	8	591
FBgn0038250	28	0	28
FBgn0038251	49	2	49
FBgn0038252	121	3	119
FBgn0025808	124	0	126
FBgn0038248	46	31	38
FBgn0003169	717	0	718
FBgn0038244	714	18	696
FBgn0004629	1	7	2961
FBgn0038243	115	2	113
FBgn0051313	20	0	20
FBgn0038241	0	0	0
FBgn0038238	0	0	0
FBgn0038237	1	0	1
FBgn0038235	250	32	248
FBgn0038233	482	4	479
FBgn0038260	3	1	2
FBgn0038261	5	1	5
FBgn0038262	1	36	0
FBgn0038266	23	23	0
FBgn0038268	80	30	62
FBgn0067628	51	0	51
FBgn0067629	309	65	333
FBgn0038271	1218	2	1217
FBgn0038273	68	421	81
FBgn0038275	236	1	237
FBgn0038279	320	1	319
FBgn0028662	535	1	534
FBgn0038277	5040	4	5036
FBgn0038274	890	33	1291
FBgn0038272	934	7	928
FBgn0004597	425	27	487
FBgn0038269	1006	4	1015
FBgn0038258	70	70	0
FBgn0038257	44	42	2
FBgn0011217	5261	8	5253
FBgn0038256	28	0	28
FBgn0038280	0	0	0
FBgn0038281	0	0	0
FBgn0038291	0	5	4
FBgn0038292	6	10	0
FBgn0038296	285	1	296
FBgn0038294	2	0	2
FBgn0038290	9	0	9
FBgn0038286	454	2	453
FBgn0038285	0	0	0
FBgn0038300	544	19	584
FBgn0038302	16	16	10
FBgn0038304	433	8	438
FBgn0038307	403	5	398
FBgn0014879	4424	7	4417
FBgn0016691	2319	1	2368
FBgn0038312	116	88	117
FBgn0038313	15	51	105
FBgn0004117	0	0	0
FBgn0038315	1	2	0
FBgn0026441	442	10	434
FBgn0000533	307	22	286
FBgn0038319	197	19	195
FBgn0038320	3337	10	3493
FBgn0021750	24	8	26
FBgn0051301	1543	2	1542
FBgn0038324	203	6	215
FBgn0038326	126	55	199
FBgn0038327	302	3	309
FBgn0038331	288	0	348
FBgn0041188	943	61	900
FBgn0038339	6	6	0
FBgn0038337	0	0	0
FBgn0038334	0	0	0
FBgn0038332	133	60	133
FBgn0038330	20	1	19
FBgn0026737	96	13	93
FBgn0026634	412	76	464
FBgn0038325	69	19	68
FBgn0019925	207	2	205
FBgn0038321	41	167	50
FBgn0013269	6178	33	6162
FBgn0038318	423	1	425
FBgn0038316	25	0	26
FBgn0011476	134	40	104
FBgn0027378	942	6	985
FBgn0000283	5938	16	6011
FBgn0038311	38	51	37
FBgn0038309	0	0	0
FBgn0045035	406	2	405
FBgn0038306	812	5	809
FBgn0051344	53	0	53
FBgn0051155	281	8	286
FBgn0038303	477	2	485
FBgn0038301	364	49	374
FBgn0038299	8	0	8
FBgn0028984	104	6	98
FBgn0000047	9	1	9
FBgn0038342	1	0	1
FBgn0019940	2	0	2
FBgn0038344	471	0	471
FBgn0038345	0	0	0
FBgn0038350	0	0	0
FBgn0038349	390	0	390
FBgn0038348	0	0	0
FBgn0051296	0	0	0
FBgn0038343	0	0	0
FBgn0038341	83	9	74
FBgn0053207	2106	3	2103
FBgn0051446	0	0	0
FBgn0038353	0	0	0
FBgn0038354	0	0	0
FBgn0038355	0	0	0
FBgn0038356	0	0	0
FBgn0038358	0	0	0
FBgn0038359	1	0	1
FBgn0038360	279	1	278
FBgn0038361	28	1	29
FBgn0038363	118	5	113
FBgn0038365	12	26	5
FBgn0026616	1079	12	1265
FBgn0038366	48	49	0
FBgn0038369	259	35	257
FBgn0003483	2593	2	2595
FBgn0038373	19	14	6
FBgn0038377	1	0	1
FBgn0051183	0	0	0
FBgn0038376	424	0	424
FBgn0038371	26	18	8
FBgn0017567	476	3	506
FBgn0003227	192	195	196
FBgn0000246	54	1	55
FBgn0038357	0	0	0
FBgn0051294	0	0	0
FBgn0051292	0	0	0
FBgn0038381	199	0	199
FBgn0038385	1397	3	1477
FBgn0038387	106	0	106
FBgn0013334	899	3	896
FBgn0038389	306	11	436
FBgn0038390	1417	31	1415
FBgn0022787	1498	9	1489
FBgn0038391	17	0	17
FBgn0003117	1167	4	1163
FBgn0038394	2	16	1
FBgn0038396	254	5	250
FBgn0027948	2048	0	2069
FBgn0038398	12	12	0
FBgn0010379	1807	4	1803
FBgn0052855	17	1	16
FBgn0038397	35	56	0
FBgn0024222	274	1	274
FBgn0038395	103	0	118
FBgn0002783	8518	7	8541
FBgn0052856	110	187	64
FBgn0038388	248	1	247
FBgn0051088	2	2	0
FBgn0038386	3	86	0
FBgn0027657	350	2	348
FBgn0038380	0	0	0
FBgn0003319	3	18	0
FBgn0038401	69	0	72
FBgn0063649	0	0	1
FBgn0038404	0	0	0
FBgn0051287	2	142	0
FBgn0040071	571	1	570
FBgn0020407	193	0	193
FBgn0020399	5	43	2
FBgn0038412	3	3	0
FBgn0011858	3	3	0
FBgn0012011	0	0	0
FBgn0038414	31	31	0
FBgn0038415	25	25	0
FBgn0038416	47	47	0
FBgn0040271	1025	2	1044
FBgn0040237	111	0	111
FBgn0038407	6	1	5
FBgn0024491	857	49	975
FBgn0038402	2	5	0
FBgn0038400	258	1	272
FBgn0038418	313	2	313
FBgn0027095	510	1	516
FBgn0051279	1	0	1
FBgn0051282	0	0	0
FBgn0038424	77	0	77
FBgn0038425	84	19	87
FBgn0038429	5	31	1
FBgn0038431	73	0	73
FBgn0038432	91	3	89
FBgn0027053	1015	1	1014
FBgn0038435	0	6	9
FBgn0038436	0	9	7
FBgn0038445	6	5	1
FBgn0038446	42	0	42
FBgn0028381	0	0	0
FBgn0038439	0	0	0
FBgn0038438	38	1	37
FBgn0038437	57	0	66
FBgn0044826	4689	17	4699
FBgn0038428	361	0	361
FBgn0038426	136	8	150
FBgn0051497	0	0	0
FBgn0003513	2	0	2
FBgn0038423	0	0	0
FBgn0038422	2	2	0
FBgn0038421	92	0	92
FBgn0038420	4	8	3
FBgn0038419	43	2	43
FBgn0038447	0	0	0
FBgn0027109	1	0	1
FBgn0038449	2	0	2
FBgn0038450	1	0	1
FBgn0038451	0	0	0
FBgn0015520	558	2	556
FBgn0038453	1495	31	1628
FBgn0015019	880	6	876
FBgn0015230	1	1	0
FBgn0020556	453	3	450
FBgn0063261	18	1	17
FBgn0003944	190	4	186
FBgn0051217	57	2	55
FBgn0038455	33	0	33
FBgn0015351	109	1	110
FBgn0038454	323	144	343
FBgn0038452	1	0	1
FBgn0022344	48	0	48
FBgn0027562	0	0	0
FBgn0020907	0	0	0
FBgn0038458	0	0	0
FBgn0043069	0	0	0
FBgn0038463	103	26	105
FBgn0038465	0	0	0
FBgn0038466	0	0	0
FBgn0038467	289	0	289
FBgn0038462	101	0	102
FBgn0038461	148	0	148
FBgn0038460	0	1	0
FBgn0015011	6	0	6
FBgn0015008	2	0	2
FBgn0000015	140	2	139
FBgn0000014	516	6	510
FBgn0038468	0	0	0
FBgn0051268	3	0	3
FBgn0038471	454	6	451
FBgn0038476	24072	51	24023
FBgn0038478	883	31	917
FBgn0051269	0	0	0
FBgn0051265	0	0	0
FBgn0051267	0	0	0
FBgn0038484	0	0	0
FBgn0038485	0	0	0
FBgn0038486	0	0	0
FBgn0038490	11	6	5
FBgn0038491	108	0	144
FBgn0038494	1	0	1
FBgn0051262	7	0	7
FBgn0038492	5	41	0
FBgn0038488	647	0	647
FBgn0038487	1	0	1
FBgn0038482	0	0	0
FBgn0038481	0	0	0
FBgn0038479	0	0	0
FBgn0038475	1269	10	1259
FBgn0038473	1792	2	1791
FBgn0038472	350	2	351
FBgn0038470	875	4	871
FBgn0038469	4	0	4
FBgn0051418	0	0	0
FBgn0051419	0	0	0
FBgn0028992	112	3	178
FBgn0038505	0	0	0
FBgn0038506	0	0	0
FBgn0038507	0	0	0
FBgn0038508	0	0	0
FBgn0053333	0	0	0
FBgn0038511	2	1	1
FBgn0038512	0	0	0
FBgn0000564	0	0	0
FBgn0038510	0	0	0
FBgn0038509	0	0	0
FBgn0038504	1288	2	1286
FBgn0038499	345	1	344
FBgn0038498	1	0	1
FBgn0038516	3	247	18
FBgn0025571	3608	11	3597
FBgn0038523	0	0	0
FBgn0003375	0	0	0
FBgn0038524	151	0	151
FBgn0038525	1	0	1
FBgn0038526	0	0	0
FBgn0012002	0	0	0
FBgn0038528	0	0	0
FBgn0051570	0	0	0
FBgn0011945	0	0	0
FBgn0038530	0	0	0
FBgn0038531	1	1	0
FBgn0051573	0	0	0
FBgn0051578	0	0	0
FBgn0051579	0	0	0
FBgn0051577	1	0	1
FBgn0038532	789	105	893
FBgn0051576	0	0	0
FBgn0000063	145	31	151
FBgn0038536	164	2	163
FBgn0051360	10	1	10
FBgn0051249	27	0	28
FBgn0051251	39	1	39
FBgn0038533	138	18	238
FBgn0051575	0	0	0
FBgn0051580	0	0	0
FBgn0051568	0	0	0
FBgn0051569	0	0	0
FBgn0051591	0	0	0
FBgn0011994	0	0	0
FBgn0011993	1	0	1
FBgn0038529	0	0	0
FBgn0011840	0	0	0
FBgn0038527	0	0	0
FBgn0011944	2	0	2
FBgn0004554	0	0	0
FBgn0038519	819	1	818
FBgn0010926	2145	24	2382
FBgn0038515	247	1	246
FBgn0016650	2	2	0
FBgn0038540	126	0	126
FBgn0038541	0	0	0
FBgn0038545	263	10	260
FBgn0038558	0	0	0
FBgn0038552	941	2	939
FBgn0038551	613	2	611
FBgn0038550	0	0	0
FBgn0038549	134	1	133
FBgn0038548	74	0	74
FBgn0038546	338	0	345
FBgn0038542	0	0	0
FBgn0038539	0	0	0
FBgn0000477	130	0	130
FBgn0038564	211	0	211
FBgn0038565	12	1	11
FBgn0038566	2768	3	2765
FBgn0003499	10	0	10
FBgn0051242	0	0	0
FBgn0051518	0	0	0
FBgn0038567	0	0	0
FBgn0038568	0	0	0
FBgn0010389	1431	2	1429
FBgn0022943	277	4	277
FBgn0042693	657	88	666
FBgn0038576	465	16	482
FBgn0038578	677	1	679
FBgn0028499	33	0	33
FBgn0038581	3	1	2
FBgn0038582	64	4	84
FBgn0038585	857	17	895
FBgn0011701	9	12	2
FBgn0020238	13623	29	13594
FBgn0038589	0	43	3
FBgn0038592	0	0	0
FBgn0026250	2181	3	2180
FBgn0038597	942	2	953
FBgn0024432	1585	1	1584
FBgn0038607	9	12	0
FBgn0038609	264	0	271
FBgn0040569	0	0	0
FBgn0038611	3	0	3
FBgn0038610	1	0	1
FBgn0038608	409	1	411
FBgn0038606	0	0	0
FBgn0051235	0	0	0
FBgn0038603	2	4	0
FBgn0038602	1	1	0
FBgn0038601	759	2	757
FBgn0010877	968	4	964
FBgn0038598	35	34	14
FBgn0038596	0	2	0
FBgn0038595	35	35	0
FBgn0038593	676	0	676
FBgn0038590	136	6	176
FBgn0038588	187	1	191
FBgn0038586	113	47	121
FBgn0038584	365	1	367
FBgn0038583	470	21	470
FBgn0011481	3572	16	3556
FBgn0038579	15	18	0
FBgn0038577	53	20	63
FBgn0038569	228	1	227
FBgn0038612	0	0	0
FBgn0038619	69	4	69
FBgn0038626	0	0	0
FBgn0038627	27	0	27
FBgn0038630	0	0	0
FBgn0023083	34	0	34
FBgn0038629	2	4	0
FBgn0004652	1	0	1
FBgn0051122	1007	0	1011
FBgn0038621	54	0	54
FBgn0038617	168	4	168
FBgn0028670	349	1	349
FBgn0038613	0	0	0
FBgn0044871	135	0	135
FBgn0051231	16	1	15
FBgn0051229	43	0	160
FBgn0038638	50	0	56
FBgn0051230	0	0	0
FBgn0038640	509	2	507
FBgn0038641	0	0	0
FBgn0051226	0	0	0
FBgn0038653	1	1	0
FBgn0038652	15	13	2
FBgn0038649	206	1	205
FBgn0024329	460	1	459
FBgn0038646	0	0	0
FBgn0038645	0	0	0
FBgn0038642	0	0	0
FBgn0038639	533	3	532
FBgn0038632	1	1	0
FBgn0051228	0	0	0
FBgn0038631	2	2	0
FBgn0038654	2	0	2
FBgn0038655	0	0	0
FBgn0003248	1	0	1
FBgn0038659	493	2	491
FBgn0022338	1826	10	1839
FBgn0038673	205	0	205
FBgn0038674	7	7	8
FBgn0027785	619	0	619
FBgn0015781	39	51	40
FBgn0038675	44	0	44
FBgn0038676	3	0	3
FBgn0004876	289	0	289
FBgn0027784	320	11	360
FBgn0038672	145	0	150
FBgn0038666	967	21	970
FBgn0038665	50	0	50
FBgn0038662	228	0	230
FBgn0038660	49	0	49
FBgn0038658	5	0	5
FBgn0038656	0	0	0
FBgn0016120	1308	0	1308
FBgn0038679	1	0	1
FBgn0038680	10	5	5
FBgn0038681	5	4	1
FBgn0002962	45	27	52
FBgn0010768	13	1	13
FBgn0038685	0	0	0
FBgn0051475	1	0	1
FBgn0025680	2	0	2
FBgn0038692	132	2	163
FBgn0038695	1	0	1
FBgn0000463	9341	13	9328
FBgn0038694	2	2	0
FBgn0038693	114	107	40
FBgn0038691	0	0	0
FBgn0038690	2	1	1
FBgn0038686	118	0	118
FBgn0038678	65	0	65
FBgn0038700	18	18	0
FBgn0038701	13	13	0
FBgn0038702	18	18	0
FBgn0038704	784	0	784
FBgn0038705	4	0	4
FBgn0038709	0	0	0
FBgn0038708	0	0	0
FBgn0038706	1	0	1
FBgn0051244	6	0	6
FBgn0051245	13	0	13
FBgn0051404	10	1	9
FBgn0038697	5	0	5
FBgn0038715	0	0	0
FBgn0038716	0	1	0
FBgn0038718	0	0	0
FBgn0038719	0	0	0
FBgn0038722	515	3	516
FBgn0051220	5	1	4
FBgn0051219	1	0	1
FBgn0003011	0	0	0
FBgn0038727	0	0	0
FBgn0051216	19	0	19
FBgn0038732	0	0	0
FBgn0038733	0	0	0
FBgn0038734	0	0	0
FBgn0012004	0	0	0
FBgn0051215	0	0	0
FBgn0051471	0	0	0
FBgn0038731	0	0	0
FBgn0038730	0	0	0
FBgn0012003	0	0	0
FBgn0038725	0	0	0
FBgn0038723	174	10	168
FBgn0038721	16	0	16
FBgn0038720	10	0	10
FBgn0051459	0	0	0
FBgn0038735	208	101	207
FBgn0038737	70	20	72
FBgn0038739	52	3	108
FBgn0038742	292	1	291
FBgn0014006	474	0	474
FBgn0038744	4	8	5
FBgn0038747	241	0	268
FBgn0038751	0	0	0
FBgn0038756	0	0	0
FBgn0051213	33	33	0
FBgn0038760	386	1	385
FBgn0038766	125	1	125
FBgn0038768	630	17	733
FBgn0038772	152	0	152
FBgn0038771	805	2	803
FBgn0040571	0	0	0
FBgn0038769	83	106	97
FBgn0038767	182	0	183
FBgn0038765	90	2	88
FBgn0038763	10	0	10
FBgn0038761	5	3	2
FBgn0038755	152	2	150
FBgn0021776	7479	8	7472
FBgn0038753	3	0	3
FBgn0038752	7	7	0
FBgn0038750	1	0	1
FBgn0038749	0	0	0
FBgn0038746	563	2	561
FBgn0038745	1592	4	1597
FBgn0002940	4	2	2
FBgn0038741	156	1	155
FBgn0038740	33	67	25
FBgn0038738	910	23	910
FBgn0038773	4	0	4
FBgn0045471	0	0	0
FBgn0038774	0	0	0
FBgn0038775	0	0	0
FBgn0051206	4	0	4
FBgn0003249	0	0	0
FBgn0038788	99	0	99
FBgn0038789	0	0	0
FBgn0038790	0	0	0
FBgn0038796	2	0	2
FBgn0038798	0	0	0
FBgn0038799	2	0	2
FBgn0002869	0	0	0
FBgn0038797	0	0	0
FBgn0038795	1	1	0
FBgn0038787	702	0	1000
FBgn0038784	1	0	1
FBgn0038783	1	0	1
FBgn0053192	0	0	0
FBgn0043457	348	21	349
FBgn0038803	935	23	913
FBgn0038806	75	5	78
FBgn0038808	147	15	201
FBgn0038810	336	4	341
FBgn0023097	2549	7	2927
FBgn0038815	63	23	40
FBgn0001169	481	5	477
FBgn0038816	1341	0	1385
FBgn0038819	0	0	0
FBgn0051205	2	2	0
FBgn0004107	769	0	1015
FBgn0051200	1	1	0
FBgn0051199	0	0	0
FBgn0038821	8	254	0
FBgn0024944	5	0	5
FBgn0038820	0	0	0
FBgn0038818	0	0	0
FBgn0028422	0	0	0
FBgn0051201	7	51	0
FBgn0015279	944	2	943
FBgn0038814	12	396	1
FBgn0051506	3	3	0
FBgn0038811	320	7	322
FBgn0014029	1183	1	1494
FBgn0038809	649	7	642
FBgn0023212	853	3	856
FBgn0038805	837	29	812
FBgn0038804	141	75	66
FBgn0040575	36	20	38
FBgn0038826	11	7	7
FBgn0019936	10063	33	10718
FBgn0051223	413	2	411
FBgn0053094	400	0	400
FBgn0038832	0	0	0
FBgn0038833	20	0	20
FBgn0038834	7553	12	7541
FBgn0028396	0	0	0
FBgn0044812	0	0	0
FBgn0038838	0	0	0
FBgn0044809	0	0	0
FBgn0051480	0	0	0
FBgn0051334	0	0	0
FBgn0051333	1	0	1
FBgn0038840	0	0	0
FBgn0038842	0	0	0
FBgn0051191	0	0	0
FBgn0044810	0	0	0
FBgn0038839	0	0	0
FBgn0038837	6	6	0
FBgn0027493	3791	4	4405
FBgn0038830	163	663	188
FBgn0038829	561	1	560
FBgn0038828	5	0	5
FBgn0038827	629	0	629
FBgn0046689	2	2	0
FBgn0051195	3327	0	3330
FBgn0013995	27	0	27
FBgn0038846	0	0	0
FBgn0026056	222	0	222
FBgn0038847	0	0	0
FBgn0038851	0	0	0
FBgn0038855	271	4	471
FBgn0028468	704	3	701
FBgn0015790	1311	4	1307
FBgn0010770	756	5	783
FBgn0038858	120	0	133
FBgn0038860	52	3	49
FBgn0038862	368	0	368
FBgn0038866	5	1	5
FBgn0038865	9	9	0
FBgn0038861	60	0	60
FBgn0038859	1	14	0
FBgn0038857	96	31	97
FBgn0038854	358	6	352
FBgn0038853	2645	3	2644
FBgn0038852	5	0	5
FBgn0003257	979	15	1247
FBgn0025865	1665	6	1659
FBgn0038850	5	0	5
FBgn0038849	1	0	1
FBgn0051207	0	0	0
FBgn0051189	0	1	0
FBgn0013812	1	0	1
FBgn0046763	17	2	15
FBgn0038845	1	1	0
FBgn0038868	205	1	204
FBgn0038870	195	113	488
FBgn0038873	0	0	0
FBgn0038874	0	0	0
FBgn0038876	170	27	180
FBgn0038879	0	0	0
FBgn0001234	2688	15	2673
FBgn0002781	6235	6348	6247
FBgn0004110	448	0	448
FBgn0004862	6	0	6
FBgn0038887	2	1	1
FBgn0011278	29	0	29
FBgn0008651	0	0	0
FBgn0038881	300	4	296
FBgn0038878	0	0	0
FBgn0038877	232	13	256
FBgn0043012	250	3	247
FBgn0000527	5	4	1
FBgn0038871	89	296	199
FBgn0038869	44	0	44
FBgn0038889	403	3	400
FBgn0004863	101	1	100
FBgn0038890	1394	8	1386
FBgn0038894	44	141	1
FBgn0051176	1	1	0
FBgn0038893	95	11	85
FBgn0011766	2648	5	2708
FBgn0038892	1	0	1
FBgn0002941	6	0	6
FBgn0038897	1	0	1
FBgn0051343	4	0	4
FBgn0051233	1	0	1
FBgn0051198	2	0	2
FBgn0038901	1	0	1
FBgn0038902	17	25	0
FBgn0041229	3	1	2
FBgn0051431	23	16	7
FBgn0064912	12	12	0
FBgn0038912	28	26	3
FBgn0053092	1	38	1
FBgn0051465	0	0	1
FBgn0038917	94	0	124
FBgn0038918	0	0	0
FBgn0038919	0	0	0
FBgn0038916	1	30	1
FBgn0038915	0	0	0
FBgn0038914	0	0	0
FBgn0051174	16	0	23
FBgn0038909	24	43	7
FBgn0015229	112	0	112
FBgn0045468	0	2	0
FBgn0045469	0	0	0
FBgn0045470	0	0	0
FBgn0013759	399	2	397
FBgn0003867	4	0	4
FBgn0038903	51	0	59
FBgn0027575	88	0	88
FBgn0038921	0	0	0
FBgn0038923	232	9	250
FBgn0019957	1917	1	1921
FBgn0038928	118	2	116
FBgn0038929	3	0	3
FBgn0040582	0	0	0
FBgn0038931	0	0	0
FBgn0038930	0	0	0
FBgn0038927	0	0	0
FBgn0038926	41	36	10
FBgn0038925	409	4	405
FBgn0038924	106	24	109
FBgn0019960	765	12	753
FBgn0038922	153	0	153
FBgn0051164	0	0	0
FBgn0051163	548	1	547
FBgn0038934	150	0	150
FBgn0038938	0	0	0
FBgn0038941	0	0	0
FBgn0038942	0	0	0
FBgn0038946	0	0	0
FBgn0038947	195	28	176
FBgn0260467	0	0	0
FBgn0038952	4	2	2
FBgn0038953	439	1	438
FBgn0038957	0	0	0
FBgn0051165	0	0	0
FBgn0051166	0	0	0
FBgn0038959	0	0	0
FBgn0038960	3	3	0
FBgn0038965	160	0	160
FBgn0038964	2842	6	2837
FBgn0038961	21	0	21
FBgn0051167	0	0	0
FBgn0051162	0	0	0
FBgn0038958	0	0	0
FBgn0038956	0	2	0
FBgn0038951	104	0	104
FBgn0038948	1457	0	1466
FBgn0038945	0	0	0
FBgn0038944	0	0	0
FBgn0038943	0	0	0
FBgn0051423	0	0	0
FBgn0051424	0	0	0
FBgn0038972	300	4	296
FBgn0038973	20	20	0
FBgn0038975	4	0	4
FBgn0038976	358	1	367
FBgn0038978	0	0	0
FBgn0038979	1	0	1
FBgn0053110	0	0	0
FBgn0028837	644	8	647
FBgn0038989	357	0	367
FBgn0051158	1694	26	1698
FBgn0038993	5	6	1
FBgn0051159	168	1	167
FBgn0051161	27	0	27
FBgn0020278	1964	8	1993
FBgn0051156	814	11	835
FBgn0014949	8	17	1
FBgn0053107	246	1	245
FBgn0024558	246	6	251
FBgn0038986	0	0	0
FBgn0038984	1044	1	1044
FBgn0038983	0	0	0
FBgn0053099	96	0	96
FBgn0038981	816	1	825
FBgn0003676	836	2	834
FBgn0038977	3	11	2
FBgn0038974	61	1	60
FBgn0028688	468	2	506
FBgn0038968	1490	3	1487
FBgn0038967	2	0	2
FBgn0038966	6	0	6
FBgn0039002	3	1	3
FBgn0039004	1264	2	1262
FBgn0039006	28	5	23
FBgn0039008	4	0	4
FBgn0039017	113	10	115
FBgn0039019	490	10	617
FBgn0039025	318	0	318
FBgn0039026	1443	4	1439
FBgn0039027	0	0	0
FBgn0039029	0	0	0
FBgn0039028	0	0	0
FBgn0040588	7	7	0
FBgn0039024	13	13	0
FBgn0039023	14	14	0
FBgn0039022	11	10	1
FBgn0051139	17	12	5
FBgn0039016	648	1	647
FBgn0039015	12	7	6
FBgn0039013	267	0	267
FBgn0024958	623	0	693
FBgn0051151	546	0	546
FBgn0039010	1	0	1
FBgn0039009	0	0	0
FBgn0039007	0	0	0
FBgn0039003	486	3	484
FBgn0046114	199	0	199
FBgn0017590	71	0	71
FBgn0039030	5	1	4
FBgn0051281	0	0	0
FBgn0039031	0	0	0
FBgn0039033	0	0	0
FBgn0039034	0	0	0
FBgn0039038	0	0	0
FBgn0039041	0	0	0
FBgn0039042	0	0	0
FBgn0041225	11	11	0
FBgn0027526	640	3	674
FBgn0039049	0	0	0
FBgn0039050	0	0	0
FBgn0039051	6	5	1
FBgn0039052	6	6	0
FBgn0039053	2	2	0
FBgn0039054	26	0	26
FBgn0039048	14	50	1
FBgn0053193	148	0	148
FBgn0039045	0	9	26
FBgn0039044	98	0	128
FBgn0039043	0	0	0
FBgn0039040	0	0	0
FBgn0039039	2	0	2
FBgn0039056	658	102	686
FBgn0039066	1402	3	1414
FBgn0039068	135	0	135
FBgn0025781	1448	4	1444
FBgn0039069	65	0	67
FBgn0039071	4	0	4
FBgn0039070	5	6	1
FBgn0039067	517	23	505
FBgn0039065	573	5	571
FBgn0039064	90	26	64
FBgn0011596	2	1	2
FBgn0039059	0	0	0
FBgn0039058	2	0	2
FBgn0004395	1398	0	1398
FBgn0051457	208	0	208
FBgn0051365	865	32	963
FBgn0039055	401	0	401
FBgn0024509	329	2	327
FBgn0002622	14591	12	14579
FBgn0051225	0	0	0
FBgn0039079	0	0	0
FBgn0039080	0	0	0
FBgn0039088	0	0	0
FBgn0039087	0	0	0
FBgn0039086	1	0	1
FBgn0039085	1	0	1
FBgn0039084	1	1	0
FBgn0039083	0	0	0
FBgn0039081	0	0	0
FBgn0039078	0	0	0
FBgn0039077	0	0	0
FBgn0051515	0	0	0
FBgn0039075	0	0	0
FBgn0039073	866	5	861
FBgn0016119	1627	2	1629
FBgn0039089	0	0	0
FBgn0039098	22	0	22
FBgn0039099	250	0	250
FBgn0039101	29	1	28
FBgn0042106	10	0	10
FBgn0039102	4	0	4
FBgn0051148	0	0	0
FBgn0051413	0	0	0
FBgn0051414	13	0	21
FBgn0039106	0	0	0
FBgn0039107	0	0	0
FBgn0039109	37	24	43
FBgn0028684	586	2	585
FBgn0039111	46	11	109
FBgn0039112	122	23	131
FBgn0028475	497	44	495
FBgn0039110	978	9	985
FBgn0028691	701	27	723
FBgn0039108	0	0	0
FBgn0002922	0	0	0
