FBgn0038467	208	0	208
FBgn0038462	34	0	35
FBgn0038461	46	0	52
FBgn0038460	0	0	0
FBgn0015011	13	0	13
FBgn0015008	0	0	0
FBgn0000015	415	1	414
FBgn0000014	524	2	522
FBgn0038468	0	0	0
FBgn0051268	3	0	4
FBgn0038471	207	6	206
FBgn0038476	9336	19	9319
FBgn0038478	542	16	598
FBgn0051269	0	0	0
FBgn0051265	0	0	0
FBgn0051267	0	0	0
FBgn0038484	0	0	0
FBgn0038485	0	0	0
FBgn0038486	0	0	0
FBgn0038490	3	1	2
FBgn0038491	61	0	93
FBgn0038494	0	0	0
FBgn0051262	4	0	4
FBgn0038492	1	32	1
FBgn0038488	288	2	286
FBgn0038487	0	1	0
FBgn0038482	0	0	0
FBgn0038481	0	0	0
FBgn0038479	0	0	0
FBgn0038475	459	4	456
FBgn0038473	666	3	665
FBgn0038472	130	0	135
FBgn0038470	609	1	608
FBgn0038469	0	1	0
FBgn0051418	0	0	0
FBgn0051419	0	0	0
FBgn0028992	66	1	105
FBgn0038505	1	0	1
FBgn0038506	1	1	0
FBgn0038507	0	0	0
FBgn0038508	0	0	0
FBgn0053333	0	0	0
FBgn0038511	6	0	6
FBgn0038512	0	0	0
FBgn0000564	0	0	0
FBgn0038510	0	0	0
FBgn0038509	0	0	0
FBgn0038504	648	3	645
FBgn0038499	175	0	175
FBgn0038498	0	0	0
FBgn0038516	1	124	16
FBgn0025571	1941	7	1938
FBgn0038523	0	0	0
FBgn0003375	0	0	0
FBgn0038524	99	0	99
FBgn0038525	0	0	0
FBgn0038526	0	0	0
FBgn0012002	0	0	0
FBgn0038528	0	0	0
FBgn0051570	0	0	0
FBgn0011945	0	0	0
FBgn0038530	0	0	0
FBgn0038531	0	0	0
FBgn0051573	0	0	0
FBgn0051578	0	0	0
FBgn0051579	0	0	0
FBgn0051577	0	0	0
FBgn0038532	490	65	544
FBgn0051576	0	0	0
FBgn0000063	128	15	134
FBgn0038536	118	0	118
FBgn0051360	5	0	5
FBgn0051249	17	0	17
FBgn0051251	9	0	9
FBgn0038533	78	15	138
FBgn0051575	0	0	0
FBgn0051580	0	0	0
FBgn0051568	0	0	0
FBgn0051569	0	0	0
FBgn0051591	0	0	0
FBgn0011994	0	0	0
FBgn0011993	0	0	0
FBgn0038529	0	0	0
FBgn0011840	0	0	0
FBgn0038527	0	0	0
FBgn0011944	0	0	0
FBgn0004554	0	0	0
FBgn0038519	365	2	367
FBgn0010926	997	20	1116
FBgn0038515	165	2	163
FBgn0016650	2	2	0
FBgn0038540	78	0	78
FBgn0038541	0	0	0
FBgn0038545	151	4	151
FBgn0038558	0	0	0
FBgn0038552	561	1	560
FBgn0038551	301	1	300
FBgn0038550	1	1	0
FBgn0038549	83	0	83
FBgn0038548	27	0	27
FBgn0038546	138	1	141
FBgn0038542	0	0	0
FBgn0038539	0	0	0
FBgn0000477	229	0	229
FBgn0038564	131	0	131
FBgn0038565	4	0	4
FBgn0038566	140	0	140
FBgn0003499	2	0	2
FBgn0051242	0	0	0
FBgn0051518	0	0	0
FBgn0038567	0	0	0
FBgn0038568	0	0	0
FBgn0010389	736	0	736
FBgn0022943	113	0	116
FBgn0042693	361	40	370
FBgn0038576	221	6	229
FBgn0038578	435	0	436
FBgn0028499	30	0	30
FBgn0038581	1	1	0
FBgn0038582	25	7	31
FBgn0038585	366	7	377
FBgn0011701	1	5	0
FBgn0020238	6810	15	6795
FBgn0038589	0	19	1
FBgn0038592	0	0	0
FBgn0026250	935	3	933
FBgn0038597	540	2	542
FBgn0024432	590	1	589
FBgn0038607	5	7	0
FBgn0038609	203	0	216
FBgn0040569	0	0	0
FBgn0038611	0	0	0
FBgn0038610	0	0	0
FBgn0038608	296	0	298
FBgn0038606	0	0	0
FBgn0051235	0	0	0
FBgn0038603	0	0	0
FBgn0038602	0	0	0
FBgn0038601	356	4	352
FBgn0010877	560	1	559
FBgn0038598	21	20	5
FBgn0038596	1	2	0
FBgn0038595	12	12	0
FBgn0038593	248	0	248
FBgn0038590	75	1	94
FBgn0038588	74	0	78
FBgn0038586	54	13	59
FBgn0038584	211	2	212
FBgn0038583	199	7	202
FBgn0011481	1848	14	1834
FBgn0038579	4	4	1
FBgn0038577	32	11	34
FBgn0038569	123	0	123
FBgn0038612	0	0	0
FBgn0038619	26	2	26
FBgn0038626	0	0	0
FBgn0038627	11	0	11
FBgn0038630	3	0	3
FBgn0023083	11	0	11
FBgn0038629	4	8	0
FBgn0004652	0	0	0
FBgn0051122	592	0	594
FBgn0038621	28	0	28
FBgn0038617	88	2	87
FBgn0028670	162	1	161
FBgn0038613	0	0	0
FBgn0044871	59	0	59
FBgn0051231	8	0	8
FBgn0051229	16	0	78
FBgn0038638	22	6	25
FBgn0051230	0	0	0
FBgn0038640	233	0	233
FBgn0038641	0	0	0
FBgn0051226	0	0	0
FBgn0038653	0	0	0
FBgn0038652	5	5	0
FBgn0038649	129	1	128
FBgn0024329	252	1	251
FBgn0038646	0	0	0
FBgn0038645	0	0	0
FBgn0038642	0	0	0
FBgn0038639	302	0	308
FBgn0038632	3	3	0
FBgn0051228	0	0	0
FBgn0038631	0	0	0
FBgn0038654	1	0	1
FBgn0038655	0	0	0
FBgn0003248	0	0	0
FBgn0038659	337	0	337
FBgn0022338	1212	12	1227
FBgn0038673	61	0	62
FBgn0038674	0	2	0
FBgn0027785	332	0	332
FBgn0015781	12	20	10
FBgn0038675	23	1	22
FBgn0038676	1	0	1
FBgn0004876	249	0	249
FBgn0027784	159	2	174
FBgn0038672	90	2	91
FBgn0038666	481	25	483
FBgn0038665	97	0	97
FBgn0038662	101	0	103
FBgn0038660	80	0	80
FBgn0038658	21	0	21
FBgn0038656	0	0	0
FBgn0016120	394	0	394
FBgn0038679	1	0	1
FBgn0038680	4	2	2
FBgn0038681	4	4	0
FBgn0002962	113	14	145
FBgn0010768	19	2	17
FBgn0038685	0	0	0
FBgn0051475	0	0	0
FBgn0025680	1	0	1
FBgn0038692	35	0	44
FBgn0038695	0	0	0
FBgn0000463	5875	12	5863
FBgn0038694	4	4	0
FBgn0038693	57	50	16
FBgn0038691	1	0	1
FBgn0038690	0	0	0
FBgn0038686	82	0	82
FBgn0038678	28	0	28
FBgn0038700	10	9	1
FBgn0038701	7	7	0
FBgn0038702	10	11	0
FBgn0038704	212	0	212
FBgn0038705	2	0	2
FBgn0038709	0	0	0
FBgn0038708	0	0	0
FBgn0038706	2	2	0
FBgn0051244	8	0	8
FBgn0051245	7	2	5
FBgn0051404	3	0	3
FBgn0038697	4	0	4
FBgn0038715	0	0	0
FBgn0038716	0	0	0
FBgn0038718	0	0	0
FBgn0038719	0	0	0
FBgn0038722	342	2	341
FBgn0051220	1	0	1
FBgn0051219	0	0	0
FBgn0003011	0	0	0
FBgn0038727	0	0	0
FBgn0051216	8	0	8
FBgn0038732	0	0	0
FBgn0038733	1	1	0
FBgn0038734	0	0	0
FBgn0012004	0	0	0
FBgn0051215	0	0	0
FBgn0051471	0	0	0
FBgn0038731	0	0	0
FBgn0038730	0	0	0
FBgn0012003	0	0	0
FBgn0038725	1	1	0
FBgn0038723	141	2	140
FBgn0038721	4	0	4
FBgn0038720	5	1	4
FBgn0051459	0	0	0
FBgn0038735	110	74	110
FBgn0038737	43	21	49
FBgn0038739	35	2	76
FBgn0038742	232	1	232
FBgn0014006	270	0	270
FBgn0038744	0	14	1
FBgn0038747	149	0	174
FBgn0038751	0	1	0
FBgn0038756	4	3	1
FBgn0051213	25	26	0
FBgn0038760	251	0	251
FBgn0038766	73	2	71
FBgn0038768	354	10	423
FBgn0038772	94	0	94
FBgn0038771	396	0	396
FBgn0040571	0	0	0
FBgn0038769	58	72	65
FBgn0038767	126	0	126
FBgn0038765	41	1	40
FBgn0038763	19	0	19
FBgn0038761	2	1	1
FBgn0038755	124	0	125
FBgn0021776	4212	8	4204
FBgn0038753	2	2	0
FBgn0038752	0	0	0
FBgn0038750	1	0	1
FBgn0038749	0	0	0
FBgn0038746	157	2	155
FBgn0038745	622	3	634
FBgn0002940	0	0	0
FBgn0038741	49	0	49
FBgn0038740	4	45	2
FBgn0038738	400	13	415
FBgn0038773	0	0	0
FBgn0045471	0	0	0
FBgn0038774	0	0	0
FBgn0038775	0	0	0
FBgn0051206	1	0	1
FBgn0003249	0	0	0
FBgn0038788	67	1	66
FBgn0038789	0	0	0
FBgn0038790	0	0	0
FBgn0038796	0	0	0
FBgn0038798	0	0	0
FBgn0038799	0	0	0
FBgn0002869	0	0	0
FBgn0038797	0	0	0
FBgn0038795	0	0	0
FBgn0038787	482	2	639
FBgn0038784	2	2	0
FBgn0038783	1	0	1
FBgn0053192	0	0	0
FBgn0043457	126	8	131
FBgn0038803	610	11	601
FBgn0038806	49	2	49
FBgn0038808	72	8	110
FBgn0038810	224	5	225
FBgn0023097	1729	8	2072
FBgn0038815	32	5	27
FBgn0001169	321	3	318
FBgn0038816	764	0	782
FBgn0038819	0	0	0
FBgn0051205	0	0	0
FBgn0004107	459	1	586
FBgn0051200	1	0	1
FBgn0051199	0	0	0
FBgn0038821	4	132	0
FBgn0024944	0	0	0
FBgn0038820	0	0	0
FBgn0038818	0	0	0
FBgn0028422	1	1	0
FBgn0051201	8	26	0
FBgn0015279	633	1	632
FBgn0038814	7	356	2
FBgn0051506	4	4	0
FBgn0038811	183	5	184
FBgn0014029	564	1	711
FBgn0038809	391	6	385
FBgn0023212	376	1	377
FBgn0038805	402	23	380
FBgn0038804	121	43	79
FBgn0040575	24	8	29
FBgn0038826	5	1	4
FBgn0019936	4784	12	5078
FBgn0051223	194	0	194
FBgn0053094	296	0	296
FBgn0038832	0	0	0
FBgn0038833	11	0	11
FBgn0038834	3290	2	3288
FBgn0028396	1	0	1
FBgn0044812	0	0	0
FBgn0038838	0	0	0
FBgn0044809	0	0	0
FBgn0051480	0	0	0
FBgn0051334	0	0	0
FBgn0051333	0	0	0
FBgn0038840	0	0	0
FBgn0038842	0	0	0
FBgn0051191	0	0	0
FBgn0044810	0	0	0
FBgn0038839	0	0	0
FBgn0038837	7	7	0
FBgn0027493	1889	7	2208
FBgn0038830	64	297	73
FBgn0038829	268	1	267
FBgn0038828	5	0	5
FBgn0038827	570	1	569
FBgn0046689	0	0	0
FBgn0051195	1919	4	1915
FBgn0013995	9	0	9
FBgn0038846	0	0	0
FBgn0026056	132	1	131
FBgn0038847	0	0	0
FBgn0038851	0	0	0
FBgn0038855	161	3	295
FBgn0028468	235	1	234
FBgn0015790	522	1	521
FBgn0010770	335	2	341
FBgn0038858	66	0	72
FBgn0038860	23	0	23
FBgn0038862	199	2	197
FBgn0038866	1	0	1
FBgn0038865	5	5	0
FBgn0038861	35	0	35
FBgn0038859	1	7	0
FBgn0038857	34	10	32
FBgn0038854	126	2	124
FBgn0038853	1330	5	1325
FBgn0038852	1	0	1
FBgn0003257	471	6	599
FBgn0025865	1065	3	1062
FBgn0038850	4	0	4
FBgn0038849	2	0	2
FBgn0051207	0	0	0
FBgn0051189	0	1	0
FBgn0013812	0	0	0
FBgn0046763	12	0	12
FBgn0038845	0	0	0
FBgn0038868	90	0	90
FBgn0038870	123	40	302
FBgn0038873	0	0	0
FBgn0038874	1	0	1
FBgn0038876	88	17	91
FBgn0038879	0	0	0
FBgn0001234	3743	11	3732
FBgn0002781	3025	3088	3041
FBgn0004110	392	1	391
FBgn0004862	2	0	2
FBgn0038887	1	0	1
FBgn0011278	29	0	29
FBgn0008651	0	0	0
FBgn0038881	188	2	186
FBgn0038878	2	0	2
FBgn0038877	143	6	157
FBgn0043012	170	0	170
FBgn0000527	1	1	0
FBgn0038871	38	179	78
FBgn0038869	33	2	32
FBgn0038889	220	0	220
FBgn0004863	93	0	93
FBgn0038890	828	5	823
FBgn0038894	27	110	3
FBgn0051176	2	2	0
FBgn0038893	54	5	49
FBgn0011766	1278	2	1319
FBgn0038892	0	0	0
FBgn0002941	2	0	2
FBgn0038897	0	0	0
FBgn0051343	0	0	0
FBgn0051233	0	0	0
FBgn0051198	0	0	0
FBgn0038901	1	1	0
FBgn0038902	10	10	0
FBgn0041229	3	0	3
FBgn0051431	15	4	11
FBgn0064912	2	2	0
FBgn0038912	15	14	1
FBgn0053092	0	26	3
FBgn0051465	0	0	0
FBgn0038917	24	1	33
FBgn0038918	0	0	0
FBgn0038919	0	0	0
FBgn0038916	0	9	1
FBgn0038915	0	0	0
FBgn0038914	0	0	0
FBgn0051174	4	0	4
FBgn0038909	10	23	2
FBgn0015229	65	1	64
FBgn0045468	0	1	0
FBgn0045469	0	0	0
FBgn0045470	0	0	0
FBgn0013759	314	1	313
FBgn0003867	8	0	8
FBgn0038903	29	0	29
FBgn0027575	51	0	51
FBgn0038921	0	0	0
FBgn0038923	124	7	135
FBgn0019957	803	1	807
FBgn0038928	65	4	62
FBgn0038929	4	0	4
FBgn0040582	1	0	1
FBgn0038931	0	0	0
FBgn0038930	2	2	0
FBgn0038927	0	0	0
FBgn0038926	20	22	3
FBgn0038925	223	3	220
FBgn0038924	81	12	87
FBgn0019960	479	6	473
FBgn0038922	122	0	122
FBgn0051164	0	0	0
FBgn0051163	887	2	885
FBgn0038934	135	0	135
FBgn0038938	2	0	2
FBgn0038941	0	0	0
FBgn0038942	0	0	0
FBgn0038946	0	0	0
FBgn0038947	143	22	127
FBgn0260467	0	0	0
FBgn0038952	1	1	0
FBgn0038953	254	0	254
FBgn0038957	1	0	1
FBgn0051165	0	0	0
FBgn0051166	0	0	0
FBgn0038959	1	1	0
FBgn0038960	0	0	0
FBgn0038965	77	0	77
FBgn0038964	1210	3	1207
FBgn0038961	10	0	10
FBgn0051167	0	0	0
FBgn0051162	0	0	0
FBgn0038958	0	0	0
FBgn0038956	1	3	1
FBgn0038951	64	1	63
FBgn0038948	701	2	705
FBgn0038945	0	0	0
FBgn0038944	7	0	14
FBgn0038943	1	0	1
FBgn0051423	0	0	0
FBgn0051424	0	0	0
FBgn0038972	155	4	151
FBgn0038973	5	5	0
FBgn0038975	1	1	0
FBgn0038976	106	1	111
FBgn0038978	5	3	2
FBgn0038979	3	0	3
FBgn0053110	0	0	0
FBgn0028837	253	6	253
FBgn0038989	269	2	272
FBgn0051158	1015	15	1016
FBgn0038993	2	4	0
FBgn0051159	90	1	89
FBgn0051161	17	1	16
FBgn0020278	1262	1	1281
FBgn0051156	426	7	436
FBgn0014949	2	6	1
FBgn0053107	152	0	152
FBgn0024558	104	1	109
FBgn0038986	8	0	8
FBgn0038984	652	1	651
FBgn0038983	0	0	0
FBgn0053099	54	0	54
FBgn0038981	422	2	430
FBgn0003676	462	1	461
FBgn0038977	0	5	1
FBgn0038974	23	0	23
FBgn0028688	286	6	302
FBgn0038968	1136	1	1135
FBgn0038967	1	0	1
FBgn0038966	1	0	1
FBgn0039002	1	0	1
FBgn0039004	809	0	809
FBgn0039006	3	0	3
FBgn0039008	0	2	0
FBgn0039017	85	4	88
FBgn0039019	251	7	326
FBgn0039025	140	0	140
FBgn0039026	714	1	713
FBgn0039027	0	0	0
FBgn0039029	0	0	0
FBgn0039028	0	0	0
FBgn0040588	4	5	0
FBgn0039024	10	10	0
FBgn0039023	10	10	0
FBgn0039022	7	7	0
FBgn0051139	4	4	0
FBgn0039016	563	2	561
FBgn0039015	5	3	4
FBgn0039013	178	1	177
FBgn0024958	354	0	380
FBgn0051151	385	0	386
FBgn0039010	0	0	0
FBgn0039009	0	0	0
FBgn0039007	0	0	2
FBgn0039003	231	2	229
FBgn0046114	98	0	98
FBgn0017590	24	1	25
FBgn0039030	2	0	2
FBgn0051281	0	0	0
FBgn0039031	0	0	0
FBgn0039033	0	0	0
FBgn0039034	0	0	0
FBgn0039038	0	0	0
FBgn0039041	0	0	0
FBgn0039042	0	0	0
FBgn0041225	3	2	1
FBgn0027526	273	1	291
FBgn0039049	0	0	0
FBgn0039050	0	0	0
FBgn0039051	1	1	0
FBgn0039052	0	0	0
FBgn0039053	7	6	1
FBgn0039054	8	0	8
FBgn0039048	4	20	3
FBgn0053193	85	0	85
FBgn0039045	0	4	15
FBgn0039044	34	0	43
FBgn0039043	0	0	0
FBgn0039040	0	0	0
FBgn0039039	1	0	1
FBgn0039056	420	66	445
FBgn0039066	627	2	646
FBgn0039068	53	0	54
FBgn0025781	698	3	695
FBgn0039069	42	0	42
FBgn0039071	1	1	0
FBgn0039070	6	5	1
FBgn0039067	250	30	240
FBgn0039065	362	2	361
FBgn0039064	75	1	74
FBgn0011596	1	0	1
FBgn0039059	1	1	0
FBgn0039058	5	0	5
FBgn0004395	408	2	406
FBgn0051457	83	1	82
FBgn0051365	518	29	580
FBgn0039055	209	0	209
FBgn0024509	239	0	239
FBgn0002622	7124	14	7110
FBgn0051225	0	0	0
FBgn0039079	0	0	0
FBgn0039080	0	0	0
FBgn0039088	0	0	0
FBgn0039087	0	0	0
FBgn0039086	0	0	0
FBgn0039085	0	0	0
FBgn0039084	0	0	0
FBgn0039083	0	0	0
FBgn0039081	0	0	0
FBgn0039078	0	0	0
FBgn0039077	0	0	0
FBgn0051515	0	0	0
FBgn0039075	0	0	0
FBgn0039073	344	6	338
FBgn0016119	642	4	640
FBgn0039089	0	0	0
FBgn0039098	16	0	16
FBgn0039099	107	0	107
FBgn0039101	25	0	25
FBgn0042106	5	0	5
FBgn0039102	4	1	3
FBgn0051148	1	0	1
FBgn0051413	0	0	0
FBgn0051414	8	0	15
FBgn0039106	0	0	0
FBgn0039107	2	0	3
FBgn0039109	19	14	19
FBgn0028684	390	1	389
FBgn0039111	37	5	81
FBgn0039112	53	15	56
FBgn0028475	280	34	277
FBgn0039110	659	18	658
FBgn0028691	409	10	421
FBgn0039108	1	0	1
FBgn0002922	0	1	0
FBgn0047351	0	0	0
FBgn0043005	0	0	0
FBgn0039104	0	0	0
FBgn0027512	307	4	358
FBgn0051145	1	0	1
FBgn0039094	2	0	2
FBgn0051143	0	0	0
FBgn0039093	0	0	0
FBgn0039092	0	0	0
FBgn0053337	0	0	0
FBgn0039091	0	0	0
FBgn0004187	383	0	383
FBgn0004186	3	0	3
FBgn0051141	24	0	24
FBgn0039125	349	9	363
FBgn0047114	9	54	11
FBgn0039128	282	0	282
FBgn0039130	580	2	595
FBgn0039132	79	0	79
FBgn0051140	1	31	1
FBgn0051451	9	1	8
FBgn0039136	699	9	695
FBgn0015795	354	1	353
FBgn0053108	35	2	34
FBgn0051184	54	0	54
FBgn0020647	509	0	510
FBgn0039137	140	8	136
FBgn0039135	171	1	171
FBgn0005674	831	0	1020
FBgn0039131	1	0	1
FBgn0039129	3	0	3
FBgn0015282	480	3	533
FBgn0039126	53	20	56
FBgn0016754	824	3	821
FBgn0039124	3	2	1
FBgn0013347	527	2	525
FBgn0025574	1132	2	1130
FBgn0004185	2	0	2
FBgn0039139	357	6	352
FBgn0039141	291	3	354
FBgn0043455	100	107	112
FBgn0026576	139	1	138
FBgn0039145	1	0	1
FBgn0040283	562	14	548
FBgn0039147	8	4	5
FBgn0039149	51	15	59
FBgn0039152	9	3	7
FBgn0026317	289	6	283
FBgn0039154	13	0	13
FBgn0039155	2	11	0
FBgn0039156	6	5	7
FBgn0039158	62	47	71
FBgn0026598	484	203	496
FBgn0039161	2	2	0
FBgn0029503	100	11	104
FBgn0039165	107	3	104
FBgn0026257	261	146	307
FBgn0039170	15	13	17
FBgn0002863	0	29	0
FBgn0043884	8214	17	8207
FBgn0039172	293	2	335
FBgn0039169	225	38	227
FBgn0011725	872	28	996
FBgn0039167	286	0	286
FBgn0039163	200	4	211
FBgn0039160	294	25	484
FBgn0039159	8	16	48
FBgn0015765	3	1	2
FBgn0051133	77	0	80
FBgn0039153	23	0	24
FBgn0039151	3	3	0
FBgn0039150	264	9	278
FBgn0053100	465	23	443
FBgn0013343	984	4	980
FBgn0001230	12	3	9
FBgn0005649	2360	21	2464
FBgn0039140	536	77	526
FBgn0051130	2	2	0
FBgn0019952	29	0	29
FBgn0039177	1	0	1
FBgn0039178	1	0	1
FBgn0011785	3134	54	3257
FBgn0039183	605	1	604
FBgn0039184	3	0	3
FBgn0011581	2	2	0
FBgn0039187	465	30	489
FBgn0053339	0	0	0
FBgn0053340	1	0	1
FBgn0039193	0	0	0
FBgn0053341	0	0	0
FBgn0039194	0	0	0
FBgn0039199	1	1	0
FBgn0039200	0	0	0
FBgn0000036	0	0	0
FBgn0039198	0	0	0
FBgn0039197	0	0	0
FBgn0039196	0	0	0
FBgn0039195	0	0	0
FBgn0039192	0	0	0
FBgn0039190	0	0	0
FBgn0039189	275	2	273
FBgn0039188	185	32	207
FBgn0039186	556	1	555
FBgn0039182	1508	58	1546
FBgn0028471	543	4	539
FBgn0039180	1	0	1
FBgn0039175	114	1	113
FBgn0051128	0	0	0
FBgn0000039	0	0	0
FBgn0039201	51	48	4
FBgn0003134	236	0	346
FBgn0039203	0	0	0
FBgn0039204	83	2	82
FBgn0011845	0	0	0
FBgn0004188	0	0	0
FBgn0004189	0	0	0
FBgn0004190	0	0	0
FBgn0039213	322	1	331
FBgn0000139	534	3	533
FBgn0051126	44	5	48
FBgn0020018	24	17	17
FBgn0051125	70	3	69
FBgn0039214	2202	2	2200
FBgn0046685	36	31	5
FBgn0039212	96	0	110
FBgn0039210	274	1	273
FBgn0039209	453	0	453
FBgn0039205	14	0	15
FBgn0039202	5	4	2
FBgn0004118	94	0	95
FBgn0039217	0	0	0
FBgn0039218	105	0	146
FBgn0004885	277	3	274
FBgn0003719	381	0	381
FBgn0000140	3547	7	3545
FBgn0040600	0	0	0
FBgn0039225	0	1	0
FBgn0039228	5	19	0
FBgn0039232	1	0	1
FBgn0013953	139	1	138
FBgn0039233	257	1	256
FBgn0039234	750	1	831
FBgn0039238	1	1	0
FBgn0013949	12	12	0
FBgn0039241	175	0	176
FBgn0043799	41	0	41
FBgn0039244	7	0	7
FBgn0039246	0	0	0
FBgn0051382	0	0	0
FBgn0039249	15	0	15
FBgn0039250	300	3	432
FBgn0039251	4	0	4
FBgn0051416	0	0	0
FBgn0040601	0	0	0
FBgn0051121	2	2	1
FBgn0039240	817	1	816
FBgn0015625	5686	4	5682
FBgn0039239	1	0	1
FBgn0039237	0	0	0
FBgn0051105	1	1	0
FBgn0039235	1	1	0
FBgn0051119	27	105	4
FBgn0051357	294	0	294
FBgn0051118	50	1	49
FBgn0045980	15	17	0
FBgn0027617	98	1	297
FBgn0027539	132	0	146
FBgn0039227	3120	7	3113
FBgn0039226	6	0	7
FBgn0039224	0	0	0
FBgn0039223	60	0	60
FBgn0015591	9	14	0
FBgn0039219	56	44	53
FBgn0039252	253	9	248
FBgn0039254	26	0	26
FBgn0039257	6	6	0
FBgn0039258	55	25	42
FBgn0015240	71	1	70
FBgn0051115	11	11	0
FBgn0045866	225	3	244
FBgn0039264	3	3	0
FBgn0039265	46	12	34
FBgn0039266	846	8	838
FBgn0039270	162	5	163
FBgn0039271	133	1	132
FBgn0039272	42	3	39
FBgn0039274	252	1	251
FBgn0004897	0	0	0
FBgn0004898	9	0	9
FBgn0046214	454	6	452
FBgn0039282	47	8	39
FBgn0039283	562	1	561
FBgn0039280	0	0	0
FBgn0051510	168	0	168
FBgn0039277	3	0	3
FBgn0039273	253	1	252
FBgn0011336	1839	12	1833
FBgn0039269	79	2	79
FBgn0051111	87	9	78
FBgn0051109	76	3	73
FBgn0039261	501	2	499
FBgn0039260	614	1	614
FBgn0039259	92	1	103
FBgn0029157	605	3	602
FBgn0020626	235	1	238
FBgn0051108	221	1	220
FBgn0039286	5569	3	5566
FBgn0039288	53	0	53
FBgn0039290	111	35	82
FBgn0051106	3	0	3
FBgn0051103	1	0	1
FBgn0039293	48	0	48
FBgn0039297	0	0	0
FBgn0039298	0	0	0
FBgn0039299	0	0	0
FBgn0039301	205	5	200
FBgn0039302	9523	21	9503
FBgn0039303	478	0	478
FBgn0039305	36	1	37
FBgn0039306	135	2	318
FBgn0039307	0	0	0
FBgn0039310	0	0	0
FBgn0051300	0	0	0
FBgn0051104	0	0	0
FBgn0039315	0	0	0
FBgn0039316	0	0	0
FBgn0039319	0	0	0
FBgn0051370	0	0	0
FBgn0051436	1	1	0
FBgn0028647	268	1	267
FBgn0027376	8	5	3
FBgn0039335	43	10	41
FBgn0039337	141	0	141
FBgn0039338	2944	9	2935
FBgn0039336	73	4	77
FBgn0039329	74	0	74
FBgn0039328	0	0	0
FBgn0045761	0	0	0
FBgn0039326	0	0	0
FBgn0039325	0	0	0
FBgn0039324	2	0	2
FBgn0039323	0	0	0
FBgn0051087	0	0	0
FBgn0051099	0	0	0
FBgn0039321	24	0	24
FBgn0051288	0	0	0
FBgn0051097	4	0	4
FBgn0051102	1	0	1
FBgn0051098	42	1	41
FBgn0039312	0	0	0
FBgn0039311	0	0	0
FBgn0027090	256	2	256
FBgn0039304	6	2	8
FBgn0039300	3511	2	3509
FBgn0000158	2	0	2
FBgn0039296	39	0	39
FBgn0039294	15	15	0
FBgn0039291	56	2	60
FBgn0022800	9	2	7
FBgn0039339	0	19	4
FBgn0039341	0	26	52
FBgn0039342	0	0	0
FBgn0039343	34	0	34
FBgn0011666	1237	5	1232
FBgn0039346	9	9	0
FBgn0039347	27	27	0
FBgn0039350	825	3	822
FBgn0027508	369	9	440
FBgn0039344	0	0	0
FBgn0040212	231	5	252
FBgn0039354	2	24	0
FBgn0039356	19	31	11
FBgn0039358	213	9	227
FBgn0039373	0	0	0
FBgn0039374	0	0	0
FBgn0011273	0	0	0
FBgn0039376	1	1	0
FBgn0039379	183	1	182
FBgn0039380	277	3	274
FBgn0039381	323	0	323
FBgn0027865	618	3	615
FBgn0040602	6	0	6
FBgn0011668	0	0	0
FBgn0011669	0	0	0
FBgn0011670	0	0	0
FBgn0051093	0	0	0
FBgn0051380	1	0	1
FBgn0039371	0	0	0
FBgn0039368	0	0	0
FBgn0039367	0	0	0
FBgn0066101	2	0	2
FBgn0051092	65	0	65
FBgn0039360	72	5	67
FBgn0039359	4245	22	4246
FBgn0039357	34	5	46
FBgn0039355	66	0	79
FBgn0028717	417	0	417
FBgn0039385	38	0	38
FBgn0039386	1	0	1
FBgn0039387	1	0	1
FBgn0051091	0	0	0
FBgn0051089	0	0	0
FBgn0039398	1	0	1
FBgn0000206	0	0	0
FBgn0002734	75	0	75
FBgn0002735	261	0	261
FBgn0002732	325	0	325
FBgn0002578	7	0	7
FBgn0002609	4	0	4
FBgn0002633	518	0	518
FBgn0000591	189	0	189
FBgn0001139	2322	8	2340
FBgn0039402	75	3	72
FBgn0039404	24	3	23
FBgn0039407	122	0	126
FBgn0039411	1	0	1
FBgn0039408	6	10	0
FBgn0039406	532	2	530
FBgn0039405	0	0	0
FBgn0039403	48	1	47
FBgn0028833	251	1	250
FBgn0002629	524	1	523
FBgn0002592	38	0	39
FBgn0002733	51	0	51
FBgn0039395	0	0	0
FBgn0039413	0	0	0
FBgn0039415	0	0	0
FBgn0051323	7	13	0
FBgn0051086	0	0	0
FBgn0039419	0	0	0
FBgn0039420	4	0	4
FBgn0000064	806	1	859
FBgn0039417	54	0	60
FBgn0039425	0	0	0
FBgn0051084	0	0	0
FBgn0042711	0	0	0
FBgn0042710	0	0	0
FBgn0039427	172	0	172
FBgn0039428	0	0	0
FBgn0039429	0	0	0
FBgn0039430	1	0	1
FBgn0039431	4	1	3
FBgn0023178	2	2	0
FBgn0039424	0	0	0
FBgn0039421	0	0	0
FBgn0039434	0	0	0
FBgn0039440	0	0	0
FBgn0039441	0	0	0
FBgn0051080	0	0	0
FBgn0051081	1	0	1
FBgn0039443	0	0	0
FBgn0039444	0	0	0
FBgn0039450	115	0	115
FBgn0040607	0	0	0
FBgn0039453	0	0	0
FBgn0039451	43	0	43
FBgn0039449	180	0	180
FBgn0023179	0	0	0
FBgn0039448	0	0	0
FBgn0039439	0	0	0
FBgn0039438	0	0	0
